38,337.12546,974.7528,0.29411766,0.0,01-10 15:01:09:540
38,340.5619,997.18066,0.29803923,0.0,01-10 15:01:09:556
38,342.55676,1016.011,0.30588236,0.0,01-10 15:01:09:573
38,344.54352,1031.8047,0.30980393,0.0,01-10 15:01:09:589
38,346.55917,1042.7959,0.31764707,0.0,01-10 15:01:09:606
38,347.55875,1051.235,0.3254902,0.0,01-10 15:01:09:623
38,348.55722,1057.6716,0.3254902,0.0,01-10 15:01:09:639
38,349.0,1063.1187,0.33333334,0.0,01-10 15:01:09:655
38,349.0,1067.1199,0.33333334,0.0,01-10 15:01:09:672
38,349.0,1069.5598,0.33333334,0.0,01-10 15:01:09:689
38,349.0,1071.556,0.33333334,0.0,01-10 15:01:09:705
38,349.0,1073.5,0.33333334,0.0,01-10 15:01:09:722
38,347.0,1073.0,0.09411766,0.0,01-10 15:01:09:786
38,347.0,1073.0,0.09411766,0.0,01-10 15:01:09:790
39,315.0,247.0,0.2784314,0.0,01-10 15:01:10:698
39,323.9511,259.07996,0.2784314,0.0,01-10 15:01:10:765
39,341.917,279.4101,0.2784314,0.0,01-10 15:01:10:782
39,375.50122,314.10657,0.27450982,0.0,01-10 15:01:10:799
39,417.40805,355.40808,0.2784314,0.0,01-10 15:01:10:815
39,466.75668,404.7567,0.2784314,0.0,01-10 15:01:10:832
39,518.18567,456.18567,0.27450982,0.0,01-10 15:01:10:849
39,569.0033,508.0033,0.27450982,0.0,01-10 15:01:10:865
39,619.96124,558.9613,0.27450982,0.0,01-10 15:01:10:881
39,668.8804,608.417,0.28235295,0.0,01-10 15:01:10:897
39,716.32526,656.3253,0.28235295,0.0,01-10 15:01:10:914
39,760.3408,699.3408,0.28235295,0.0,01-10 15:01:10:930
39,802.29285,741.29285,0.28235295,0.0,01-10 15:01:10:947
39,842.7627,779.6864,0.28235295,0.0,01-10 15:01:10:964
39,880.7748,815.7748,0.28235295,0.0,01-10 15:01:10:980
39,915.11273,850.1127,0.2901961,0.0,01-10 15:01:10:997
39,947.6025,882.6024,0.2901961,0.0,01-10 15:01:11:013
39,978.7255,914.7556,0.2901961,0.0,01-10 15:01:11:030
39,1006.9462,946.4806,0.29411766,0.0,01-10 15:01:11:047
39,1032.4376,973.9741,0.2901961,0.0,01-10 15:01:11:064
39,1054.3578,999.42944,0.2901961,0.0,01-10 15:01:11:080
39,1072.2642,1021.3302,0.29411766,0.0,01-10 15:01:11:097
39,1086.6978,1039.2261,0.29803923,0.0,01-10 15:01:11:113
39,1098.639,1053.1669,0.29803923,0.0,01-10 15:01:11:129
39,1108.108,1063.635,0.29803923,0.0,01-10 15:01:11:146
39,1116.1344,1073.668,0.29411766,0.0,01-10 15:01:11:163
39,1124.1318,1083.1318,0.2901961,0.0,01-10 15:01:11:179
39,1130.6029,1091.1372,0.2901961,0.0,01-10 15:01:11:195
39,1136.6023,1098.6023,0.28627452,0.0,01-10 15:01:11:212
39,1141.0651,1104.5975,0.28627452,0.0,01-10 15:01:11:229
39,1145.0592,1110.5887,0.28627452,0.0,01-10 15:01:11:246
39,1149.0554,1116.5831,0.28627452,0.0,01-10 15:01:11:262
39,1152.5299,1121.0598,0.28627452,0.0,01-10 15:01:11:279
39,1154.532,1124.532,0.28627452,0.0,01-10 15:01:11:295
39,1156.5353,1126.5353,0.2784314,0.0,01-10 15:01:11:312
39,1158.5,1127.0,0.27058825,0.0,01-10 15:01:11:328
39,1166.2086,1110.5133,0.2627451,0.0,01-10 15:01:11:378
39,1176.6982,1075.6675,0.2627451,0.0,01-10 15:01:11:394
39,1184.0355,1027.5386,0.26666668,0.0,01-10 15:01:11:411
39,1186.0,972.5526,0.27058825,0.0,01-10 15:01:11:428
39,1184.4662,918.5886,0.27450982,0.0,01-10 15:01:11:444
39,1180.9305,867.1671,0.27450982,0.0,01-10 15:01:11:461
39,1176.9391,822.85986,0.27450982,0.0,01-10 15:01:11:477
39,1172.9357,782.88855,0.27450982,0.0,01-10 15:01:11:494
39,1168.9357,750.5498,0.27450982,0.0,01-10 15:01:11:511
39,1166.4706,724.64734,0.27058825,0.0,01-10 15:01:11:527
39,1162.943,703.2434,0.26666668,0.0,01-10 15:01:11:544
39,1160.4624,687.2366,0.26666668,0.0,01-10 15:01:11:560
39,1158.467,674.80237,0.26666668,0.0,01-10 15:01:11:577
39,1156.4634,664.8535,0.26666668,0.0,01-10 15:01:11:593
39,1154.4668,658.4005,0.27058825,0.0,01-10 15:01:11:610
39,1152.4629,652.9258,0.27450982,0.0,01-10 15:01:11:627
39,1151.4642,648.92847,0.27450982,0.0,01-10 15:01:11:643
39,1151.0,644.92883,0.27450982,0.0,01-10 15:01:11:659
39,1151.0,642.46594,0.2784314,0.0,01-10 15:01:11:676
39,1151.0,640.4701,0.27450982,0.0,01-10 15:01:11:692
39,1149.4691,638.4691,0.2784314,0.0,01-10 15:01:11:709
39,1147.4745,636.4745,0.27450982,0.0,01-10 15:01:11:726
39,1146.47,634.47,0.27450982,0.0,01-10 15:01:11:742
39,1144.4681,632.46814,0.27450982,0.0,01-10 15:01:11:759
39,1142.4683,630.46826,0.27450982,0.0,01-10 15:01:11:775
39,1141.4686,628.4686,0.27450982,0.0,01-10 15:01:11:792
39,1139.469,626.469,0.2784314,0.0,01-10 15:01:11:809
39,1137.4691,626.0,0.27450982,0.0,01-10 15:01:11:825
39,1135.4774,626.0,0.2784314,0.0,01-10 15:01:11:842
39,1132.9476,626.0,0.27450982,0.0,01-10 15:01:11:858
39,1128.419,627.527,0.2784314,0.0,01-10 15:01:11:875
39,1120.375,631.57495,0.27450982,0.0,01-10 15:01:11:891
39,1108.326,639.09937,0.2784314,0.0,01-10 15:01:11:908
39,1092.2373,649.70435,0.27058825,0.0,01-10 15:01:11:924
39,1073.7482,664.2014,0.27058825,0.0,01-10 15:01:11:941
39,1053.2362,683.7638,0.27450982,0.0,01-10 15:01:11:958
39,1029.1571,706.8429,0.27058825,0.0,01-10 15:01:11:974
39,1000.55896,739.5513,0.2627451,0.0,01-10 15:01:11:991
39,967.4369,782.2821,0.26666668,0.0,01-10 15:01:12:008
39,931.518,833.16943,0.26666668,0.0,01-10 15:01:12:024
39,897.02686,881.1958,0.26666668,0.0,01-10 15:01:12:041
39,864.65607,928.4729,0.27058825,0.0,01-10 15:01:12:057
39,834.661,969.48425,0.27058825,0.0,01-10 15:01:12:074
39,807.181,1007.44165,0.27450982,0.0,01-10 15:01:12:090
39,783.2449,1039.3247,0.28235295,0.0,01-10 15:01:12:107
39,763.28186,1065.2908,0.28627452,0.0,01-10 15:01:12:123
39,746.81354,1086.7097,0.28627452,0.0,01-10 15:01:12:140
39,732.8709,1102.6506,0.2901961,0.0,01-10 15:01:12:157
39,722.9395,1114.5756,0.29411766,0.0,01-10 15:01:12:173
39,715.4487,1123.0684,0.29411766,0.0,01-10 15:01:12:189
39,709.4297,1129.5703,0.2901961,0.0,01-10 15:01:12:206
39,704.9618,1135.0382,0.29411766,0.0,01-10 15:01:12:223
39,700.96674,1139.0333,0.29803923,0.0,01-10 15:01:12:239
39,696.9693,1143.0308,0.3019608,0.0,01-10 15:01:12:256
39,694.4835,1147.033,0.3019608,0.0,01-10 15:01:12:272
39,692.4839,1149.5161,0.30588236,0.0,01-10 15:01:12:289
39,690.48505,1151.515,0.30588236,0.0,01-10 15:01:12:306
39,688.4817,1153.5183,0.3019608,0.0,01-10 15:01:12:322
39,686.48535,1155.5146,0.29803923,0.0,01-10 15:01:12:340
39,684.4823,1156.0,0.2901961,0.0,01-10 15:01:12:355
39,680.9565,1156.0,0.28235295,0.0,01-10 15:01:12:371
39,674.91815,1157.0,0.2784314,0.0,01-10 15:01:12:388
39,664.8919,1157.0,0.27450982,0.0,01-10 15:01:12:405
39,649.36346,1157.0,0.2784314,0.0,01-10 15:01:12:421
39,628.76154,1157.0,0.27450982,0.0,01-10 15:01:12:438
39,602.24677,1157.5168,0.27058825,0.0,01-10 15:01:12:454
39,570.17206,1160.0386,0.27058825,0.0,01-10 15:01:12:471
39,536.18243,1164.556,0.2784314,0.0,01-10 15:01:12:487
39,502.785,1170.5403,0.28235295,0.0,01-10 15:01:12:504
39,471.22128,1176.5558,0.2784314,0.0,01-10 15:01:12:521
39,442.77664,1182.5479,0.28627452,0.0,01-10 15:01:12:537
39,416.82053,1187.0299,0.2901961,0.0,01-10 15:01:12:554
39,394.82693,1191.0347,0.28627452,0.0,01-10 15:01:12:570
39,376.86392,1194.517,0.2901961,0.0,01-10 15:01:12:587
39,362.90167,1196.5164,0.2901961,0.0,01-10 15:01:12:604
39,352.41824,1198.0,0.29803923,0.0,01-10 15:01:12:620
39,344.44843,1198.0,0.3019608,0.0,01-10 15:01:12:637
39,338.45444,1198.0,0.3019608,0.0,01-10 15:01:12:653
39,333.97403,1198.0,0.3019608,0.0,01-10 15:01:12:670
39,329.9677,1198.0,0.30588236,0.0,01-10 15:01:12:686
39,325.9749,1196.4874,0.30588236,0.0,01-10 15:01:12:703
39,323.48398,1194.484,0.29803923,0.0,01-10 15:01:12:720
39,321.486,1191.9719,0.29411766,0.0,01-10 15:01:12:736
39,317.97675,1183.9303,0.28627452,0.0,01-10 15:01:12:753
39,314.4828,1162.2076,0.28235295,0.0,01-10 15:01:12:769
39,314.5105,1119.2584,0.29411766,0.0,01-10 15:01:12:786
39,316.5115,1070.1896,0.29411766,0.0,01-10 15:01:12:802
39,320.0252,1015.1345,0.2901961,0.0,01-10 15:01:12:819
39,325.01913,956.7322,0.2901961,0.0,01-10 15:01:12:835
39,329.0306,902.08655,0.29411766,0.0,01-10 15:01:12:852
39,331.50803,852.3154,0.29411766,0.0,01-10 15:01:12:868
39,333.5136,809.21423,0.2901961,0.0,01-10 15:01:12:885
39,335.50513,770.4127,0.29411766,0.0,01-10 15:01:12:902
39,337.5078,741.3982,0.29803923,0.0,01-10 15:01:12:918
39,339.50842,718.9159,0.29803923,0.0,01-10 15:01:12:935
39,340.0,702.4219,0.29803923,0.0,01-10 15:01:12:952
39,341.51007,690.4496,0.3019608,0.0,01-10 15:01:12:968
39,342.51123,681.9551,0.3019608,0.0,01-10 15:01:12:985
39,344.5089,674.47327,0.30980393,0.0,01-10 15:01:13:001
39,346.51172,668.46484,0.3137255,0.0,01-10 15:01:13:018
39,347.51352,663.9729,0.30980393,0.0,01-10 15:01:13:034
39,349.50983,659.98035,0.3137255,0.0,01-10 15:01:13:051
39,351.5086,655.9828,0.3137255,0.0,01-10 15:01:13:068
39,355.02026,651.97974,0.3137255,0.0,01-10 15:01:13:084
39,360.52237,646.47766,0.30980393,0.0,01-10 15:01:13:100
39,370.0138,638.99084,0.3019608,0.0,01-10 15:01:13:117
39,384.54852,628.4623,0.29411766,0.0,01-10 15:01:13:134
39,408.6516,609.36865,0.28235295,0.0,01-10 15:01:13:150
39,443.58875,578.42065,0.28235295,0.0,01-10 15:01:13:167
39,479.12784,544.36414,0.28235295,0.0,01-10 15:01:13:183
39,511.07425,510.42108,0.28627452,0.0,01-10 15:01:13:200
39,541.544,476.45007,0.28627452,0.0,01-10 15:01:13:216
39,569.9738,444.0299,0.28627452,0.0,01-10 15:01:13:233
39,594.5249,415.47058,0.2901961,0.0,01-10 15:01:13:250
39,614.51764,391.47845,0.2901961,0.0,01-10 15:01:13:266
39,630.5102,371.48694,0.2901961,0.0,01-10 15:01:13:283
39,644.0225,354.96997,0.29411766,0.0,01-10 15:01:13:299
39,655.5232,340.97217,0.2901961,0.0,01-10 15:01:13:316
39,665.515,329.485,0.29803923,0.0,01-10 15:01:13:332
39,674.99225,319.5097,0.29803923,0.0,01-10 15:01:13:349
39,683.00635,310.99365,0.3019608,0.0,01-10 15:01:13:365
39,691.00775,304.4942,0.3019608,0.0,01-10 15:01:13:382
39,699.0166,298.48755,0.29803923,0.0,01-10 15:01:13:399
39,709.0263,293.9912,0.29803923,0.0,01-10 15:01:13:415
39,722.0102,289.99744,0.2901961,0.0,01-10 15:01:13:432
39,740.50146,285.99976,0.2901961,0.0,01-10 15:01:13:449
39,766.43884,282.00818,0.28627452,0.0,01-10 15:01:13:465
39,799.4488,279.5027,0.28627452,0.0,01-10 15:01:13:481
39,839.55133,278.0,0.2901961,0.0,01-10 15:01:13:498
39,881.49963,278.0,0.28627452,0.0,01-10 15:01:13:515
39,923.4904,278.0,0.29411766,0.0,01-10 15:01:13:531
39,962.0273,278.0,0.2901961,0.0,01-10 15:01:13:548
39,994.94763,278.0,0.29803923,0.0,01-10 15:01:13:564
39,1022.9121,278.0,0.3019608,0.0,01-10 15:01:13:581
39,1044.9547,278.0,0.3019608,0.0,01-10 15:01:13:599
39,1062.9998,278.0,0.30588236,0.0,01-10 15:01:13:614
39,1076.9974,278.0,0.30588236,0.0,01-10 15:01:13:630
39,1088.4991,278.0,0.30588236,0.0,01-10 15:01:13:648
39,1097.9884,278.0,0.30588236,0.0,01-10 15:01:13:664
39,1105.9774,278.0,0.30588236,0.0,01-10 15:01:13:680
39,1113.4832,278.0,0.30588236,0.0,01-10 15:01:13:697
39,1119.492,278.0,0.30980393,0.0,01-10 15:01:13:715
39,1125.4805,278.0,0.3137255,0.0,01-10 15:01:13:730
39,1129.9865,278.0,0.31764707,0.0,01-10 15:01:13:747
39,1133.9856,278.0,0.31764707,0.0,01-10 15:01:13:763
39,1137.9901,278.0,0.31764707,0.0,01-10 15:01:13:780
39,1140.4913,278.0,0.31764707,0.0,01-10 15:01:13:797
39,1142.4893,278.0,0.32156864,0.0,01-10 15:01:13:813
39,1144.4917,278.0,0.32156864,0.0,01-10 15:01:13:830
39,1146.484,278.0,0.31764707,0.0,01-10 15:01:13:847
39,1148.4917,278.0,0.32156864,0.0,01-10 15:01:13:862
39,1150.4913,278.0,0.3254902,0.0,01-10 15:01:13:879
39,1151.7344,278.0,0.32156864,0.0,01-10 15:01:13:896
39,1152.483,278.0,0.32156864,0.0,01-10 15:01:13:912
39,1153.0,280.49017,0.31764707,0.0,01-10 15:01:13:945
39,1154.4961,282.49603,0.30980393,0.0,01-10 15:01:13:962
39,1155.4893,284.97852,0.30588236,0.0,01-10 15:01:13:978
39,1157.4906,288.98126,0.29803923,0.0,01-10 15:01:13:996
39,1159.4875,294.95038,0.29411766,0.0,01-10 15:01:14:012
39,1161.4918,305.443,0.28627452,0.0,01-10 15:01:14:028
39,1164.9768,321.3957,0.28627452,0.0,01-10 15:01:14:045
39,1168.9836,341.40985,0.28627452,0.0,01-10 15:01:14:061
39,1172.9852,363.91125,0.28235295,0.0,01-10 15:01:14:078
39,1176.9854,391.38995,0.2784314,0.0,01-10 15:01:14:094
39,1180.9863,424.3839,0.27450982,0.0,01-10 15:01:14:113
39,1184.9741,460.74115,0.27450982,0.0,01-10 15:01:14:129
39,1187.4912,501.82428,0.2784314,0.0,01-10 15:01:14:144
39,1188.0,541.7167,0.27450982,0.0,01-10 15:01:14:161
39,1188.0,580.0947,0.27450982,0.0,01-10 15:01:14:177
39,1188.0,615.0493,0.27450982,0.0,01-10 15:01:14:194
39,1188.0,648.44434,0.27058825,0.0,01-10 15:01:14:211
39,1188.0,677.92456,0.26666668,0.0,01-10 15:01:14:230
39,1188.0,701.2511,0.2627451,0.0,01-10 15:01:14:244
39,1187.4592,719.86707,0.25490198,0.0,01-10 15:01:14:260
39,1186.0,735.30334,0.227451,0.0,01-10 15:01:14:277
39,1186.0,745.23376,0.19215688,0.0,01-10 15:01:14:293
39,1186.0,747.0,0.09019608,0.0,01-10 15:01:14:300
39,1186.0,747.0,0.09019608,0.0,01-10 15:01:14:304
40,1232.0,263.0,0.24705884,0.0,01-10 15:01:15:550
40,1224.314,266.34302,0.26666668,0.0,01-10 15:01:15:619
40,1164.299,304.3416,0.25882354,0.0,01-10 15:01:15:652
40,1111.7692,342.83026,0.24705884,0.0,01-10 15:01:15:669
40,1052.7505,389.55426,0.24313727,0.0,01-10 15:01:15:685
40,987.7898,444.00293,0.2392157,0.0,01-10 15:01:15:701
40,919.425,504.40002,0.24313727,0.0,01-10 15:01:15:718
40,844.85236,571.97864,0.24705884,0.0,01-10 15:01:15:734
40,766.75653,644.15405,0.24705884,0.0,01-10 15:01:15:760
40,689.7692,719.2307,0.25882354,0.0,01-10 15:01:15:770
40,616.60504,791.3949,0.27058825,0.0,01-10 15:01:15:786
40,550.0551,857.3983,0.27058825,0.0,01-10 15:01:15:803
40,493.01056,913.9895,0.27450982,0.0,01-10 15:01:15:820
40,446.13773,960.8623,0.27058825,0.0,01-10 15:01:15:836
40,405.75964,1002.24036,0.27450982,0.0,01-10 15:01:15:853
40,375.34277,1033.6572,0.27058825,0.0,01-10 15:01:15:870
40,351.1006,1057.8994,0.27450982,0.0,01-10 15:01:15:886
40,331.7242,1079.3447,0.27450982,0.0,01-10 15:01:15:902
40,317.79965,1095.7338,0.27450982,0.0,01-10 15:01:15:919
40,307.35413,1108.175,0.2784314,0.0,01-10 15:01:15:936
40,299.4072,1118.1238,0.2784314,0.0,01-10 15:01:15:952
40,293.41022,1125.5897,0.28235295,0.0,01-10 15:01:15:969
40,287.94727,1131.5791,0.2901961,0.0,01-10 15:01:15:985
40,283.95285,1136.0471,0.2901961,0.0,01-10 15:01:16:002
40,280.47485,1140.0503,0.29411766,0.0,01-10 15:01:16:018
40,278.4729,1144.0542,0.29411766,0.0,01-10 15:01:16:035
40,278.0,1146.5275,0.29411766,0.0,01-10 15:01:16:051
40,278.5264,1148.5264,0.2901961,0.0,01-10 15:01:16:068
40,282.57153,1150.5238,0.28627452,0.0,01-10 15:01:16:085
40,289.09875,1151.0,0.2784314,0.0,01-10 15:01:16:101
40,298.65015,1151.0,0.27450982,0.0,01-10 15:01:16:118
40,308.63345,1151.0,0.27450982,0.0,01-10 15:01:16:134
40,317.11636,1151.0,0.27058825,0.0,01-10 15:01:16:151
40,325.17194,1151.0,0.22352943,0.0,01-10 15:01:16:167
40,327.0,1151.0,0.16078432,0.0,01-10 15:01:16:184
40,327.0,1151.0,0.16078432,0.0,01-10 15:01:16:187
41,1158.0,339.0,0.25490198,0.0,01-10 15:01:16:488
41,1151.7152,343.81555,0.26666668,0.0,01-10 15:01:16:546
41,1078.0154,403.27795,0.25882354,0.0,01-10 15:01:16:579
41,1016.2721,453.6239,0.25882354,0.0,01-10 15:01:16:595
41,960.3772,501.53387,0.26666668,0.0,01-10 15:01:16:612
41,902.9412,550.501,0.26666668,0.0,01-10 15:01:16:628
41,848.0769,600.8917,0.27450982,0.0,01-10 15:01:16:645
41,796.1269,650.87305,0.2784314,0.0,01-10 15:01:16:662
41,748.59875,697.40125,0.27450982,0.0,01-10 15:01:16:678
41,702.733,743.7792,0.2784314,0.0,01-10 15:01:16:695
41,661.1202,785.8799,0.27058825,0.0,01-10 15:01:16:711
41,620.75616,828.756,0.2784314,0.0,01-10 15:01:16:728
41,582.17505,868.34204,0.27058825,0.0,01-10 15:01:16:744
41,543.82086,911.197,0.27058825,0.0,01-10 15:01:16:761
41,504.7516,954.2732,0.26666668,0.0,01-10 15:01:16:777
41,466.28073,999.2539,0.27058825,0.0,01-10 15:01:16:794
41,431.81088,1039.2128,0.27058825,0.0,01-10 15:01:16:813
41,400.33716,1074.1737,0.27058825,0.0,01-10 15:01:16:827
41,371.44272,1105.0616,0.27058825,0.0,01-10 15:01:16:844
41,347.3746,1129.6254,0.27450982,0.0,01-10 15:01:16:861
41,325.91788,1151.0822,0.27450982,0.0,01-10 15:01:16:877
41,307.93106,1169.5775,0.27450982,0.0,01-10 15:01:16:893
41,293.9437,1185.5657,0.2784314,0.0,01-10 15:01:16:911
41,283.97348,1197.5331,0.28235295,0.0,01-10 15:01:16:927
41,277.4674,1205.5326,0.28235295,0.0,01-10 15:01:16:943
41,272.98605,1211.0139,0.2901961,0.0,01-10 15:01:16:960
41,270.4941,1214.5059,0.2901961,0.0,01-10 15:01:16:977
41,270.0,1216.4996,0.28627452,0.0,01-10 15:01:16:993
41,272.51352,1218.5045,0.28235295,0.0,01-10 15:01:17:009
41,283.05753,1220.0,0.2784314,0.0,01-10 15:01:17:026
41,309.0958,1217.484,0.2784314,0.0,01-10 15:01:17:043
41,358.52222,1206.9943,0.2784314,0.0,01-10 15:01:17:060
41,423.5448,1190.4885,0.27450982,0.0,01-10 15:01:17:076
41,496.13608,1171.9642,0.27058825,0.0,01-10 15:01:17:092
41,574.0772,1151.9807,0.26666668,0.0,01-10 15:01:17:109
41,654.63727,1133.5817,0.26666668,0.0,01-10 15:01:17:125
41,733.97217,1117.5051,0.2627451,0.0,01-10 15:01:17:142
41,805.972,1104.0049,0.26666668,0.0,01-10 15:01:17:159
41,870.0529,1091.9894,0.2627451,0.0,01-10 15:01:17:175
41,925.51544,1081.4972,0.25882354,0.0,01-10 15:01:17:192
41,974.4875,1072.0022,0.25490198,0.0,01-10 15:01:17:209
41,1015.94086,1064.5099,0.25882354,0.0,01-10 15:01:17:225
41,1048.4441,1058.5112,0.25882354,0.0,01-10 15:01:17:242
41,1073.4714,1054.5026,0.2627451,0.0,01-10 15:01:17:258
41,1091.4998,1052.5,0.2627451,0.0,01-10 15:01:17:275
41,1103.4927,1050.5015,0.26666668,0.0,01-10 15:01:17:291
41,1111.6357,1050.0,0.27058825,0.0,01-10 15:01:17:308
41,1117.1001,1050.0,0.27450982,0.0,01-10 15:01:17:325
41,1121.0891,1050.0,0.27058825,0.0,01-10 15:01:17:341
41,1123.544,1050.0,0.27058825,0.0,01-10 15:01:17:358
41,1125.5458,1050.0,0.27058825,0.0,01-10 15:01:17:374
41,1127.5469,1050.0,0.27058825,0.0,01-10 15:01:17:391
41,1129.546,1049.454,0.27058825,0.0,01-10 15:01:17:408
41,1131.5421,1047.4579,0.27058825,0.0,01-10 15:01:17:424
41,1132.0,1045.4585,0.27450982,0.0,01-10 15:01:17:441
41,1132.0,1043.4679,0.2784314,0.0,01-10 15:01:17:457
41,1132.0,1040.9713,0.27450982,0.0,01-10 15:01:17:474
41,1132.0,1034.2664,0.26666668,0.0,01-10 15:01:17:491
41,1131.4604,1018.0653,0.2627451,0.0,01-10 15:01:17:508
41,1128.9261,991.4088,0.27058825,0.0,01-10 15:01:17:524
41,1124.92,952.6603,0.26666668,0.0,01-10 15:01:17:540
41,1119.3763,911.6344,0.27450982,0.0,01-10 15:01:17:556
41,1113.3824,869.6775,0.27450982,0.0,01-10 15:01:17:573
41,1106.393,830.822,0.2784314,0.0,01-10 15:01:17:589
41,1100.377,790.6388,0.2784314,0.0,01-10 15:01:17:606
41,1095.9226,752.8425,0.28627452,0.0,01-10 15:01:17:623
41,1092.4633,720.4127,0.2784314,0.0,01-10 15:01:17:639
41,1090.4602,690.4435,0.2784314,0.0,01-10 15:01:17:656
41,1087.9259,665.09265,0.28235295,0.0,01-10 15:01:17:672
41,1085.4655,645.7235,0.28627452,0.0,01-10 15:01:17:689
41,1082.9292,630.2522,0.28235295,0.0,01-10 15:01:17:705
41,1079.9238,617.7716,0.28235295,0.0,01-10 15:01:17:722
41,1076.9182,605.75464,0.2784314,0.0,01-10 15:01:17:739
41,1072.9126,594.7378,0.27058825,0.0,01-10 15:01:17:755
41,1068.9181,582.7544,0.26666668,0.0,01-10 15:01:17:772
41,1064.3899,570.7798,0.27058825,0.0,01-10 15:01:17:788
41,1057.8542,557.2449,0.26666668,0.0,01-10 15:01:17:805
41,1049.3068,542.6908,0.2627451,0.0,01-10 15:01:17:821
41,1038.7626,525.1438,0.2627451,0.0,01-10 15:01:17:838
41,1024.6647,505.5808,0.25882354,0.0,01-10 15:01:17:855
41,1006.5891,484.04803,0.2627451,0.0,01-10 15:01:17:871
41,983.978,461.5182,0.26666668,0.0,01-10 15:01:17:888
41,955.19836,435.29858,0.26666668,0.0,01-10 15:01:17:904
41,922.8798,408.02576,0.27058825,0.0,01-10 15:01:17:921
41,887.3915,382.59436,0.2784314,0.0,01-10 15:01:17:937
41,849.85236,360.12506,0.2784314,0.0,01-10 15:01:17:954
41,814.881,340.1723,0.28235295,0.0,01-10 15:01:17:971
41,781.36584,322.68292,0.2784314,0.0,01-10 15:01:17:987
41,753.04956,308.7921,0.28627452,0.0,01-10 15:01:18:004
41,729.0854,297.31152,0.28235295,0.0,01-10 15:01:18:020
41,710.74274,289.4035,0.2901961,0.0,01-10 15:01:18:038
41,696.79364,284.9312,0.29411766,0.0,01-10 15:01:18:053
41,686.33514,282.46704,0.29803923,0.0,01-10 15:01:18:071
41,677.8638,282.0,0.3019608,0.0,01-10 15:01:18:087
41,670.8496,283.5376,0.3019608,0.0,01-10 15:01:18:104
41,663.91187,287.04407,0.30588236,0.0,01-10 15:01:18:121
41,655.34686,293.12256,0.29803923,0.0,01-10 15:01:18:136
41,644.7734,302.22662,0.28627452,0.0,01-10 15:01:18:153
41,629.1722,318.36426,0.28235295,0.0,01-10 15:01:18:169
41,609.6629,340.40454,0.2784314,0.0,01-10 15:01:18:186
41,587.56665,364.96942,0.2784314,0.0,01-10 15:01:18:203
41,560.37885,396.77643,0.26666668,0.0,01-10 15:01:18:219
41,512.5929,453.6554,0.25882354,0.0,01-10 15:01:18:236
41,451.46326,525.7671,0.2509804,0.0,01-10 15:01:18:253
41,405.248,581.90247,0.25882354,0.0,01-10 15:01:18:269
41,365.8066,627.80286,0.26666668,0.0,01-10 15:01:18:285
41,331.52145,668.5383,0.2784314,0.0,01-10 15:01:18:302
41,304.54642,697.4536,0.2784314,0.0,01-10 15:01:18:319
41,284.2311,717.7689,0.28235295,0.0,01-10 15:01:18:338
41,269.82993,732.17004,0.28235295,0.0,01-10 15:01:18:352
41,259.83392,742.166,0.27450982,0.0,01-10 15:01:18:368
41,252.37932,748.6207,0.27450982,0.0,01-10 15:01:18:385
41,247.92477,753.0752,0.27450982,0.0,01-10 15:01:18:401
41,243.92421,755.53784,0.2784314,0.0,01-10 15:01:18:418
41,241.46017,757.5398,0.28235295,0.0,01-10 15:01:18:434
41,239.45906,758.0,0.28235295,0.0,01-10 15:01:18:451
41,237.46227,758.0,0.28235295,0.0,01-10 15:01:18:468
41,235.5,758.0,0.28235295,0.0,01-10 15:01:18:484
41,236.0,756.4657,0.27450982,0.0,01-10 15:01:18:517
41,236.53711,749.24023,0.27058825,0.0,01-10 15:01:18:534
41,240.60818,727.423,0.2784314,0.0,01-10 15:01:18:550
41,248.12476,685.25146,0.2784314,0.0,01-10 15:01:18:567
41,256.15082,632.4065,0.2784314,0.0,01-10 15:01:18:584
41,262.58542,577.20264,0.2901961,0.0,01-10 15:01:18:602
41,270.06146,520.5698,0.28627452,0.0,01-10 15:01:18:619
41,277.5792,467.31354,0.2901961,0.0,01-10 15:01:18:633
41,283.6082,422.2787,0.2901961,0.0,01-10 15:01:18:649
41,288.07855,385.8324,0.29411766,0.0,01-10 15:01:18:666
41,291.54135,355.4209,0.28627452,0.0,01-10 15:01:18:683
41,293.0,331.62415,0.28627452,0.0,01-10 15:01:18:699
41,293.0,314.2478,0.28627452,0.0,01-10 15:01:18:716
41,293.0,302.31915,0.2901961,0.0,01-10 15:01:18:732
41,293.0,293.85992,0.27450982,0.0,01-10 15:01:18:749
41,293.0,288.0,0.13725491,0.0,01-10 15:01:18:764
41,293.0,288.0,0.13725491,0.0,01-10 15:01:18:769
42,1165.0,249.0,0.27058825,0.0,01-10 15:01:21:224
42,1161.8744,251.12561,0.26666668,0.0,01-10 15:01:21:267
42,1146.1163,266.88367,0.26666668,0.0,01-10 15:01:21:283
42,1112.7657,299.6725,0.26666668,0.0,01-10 15:01:21:300
42,1068.1625,340.1079,0.27058825,0.0,01-10 15:01:21:316
42,1019.8748,382.94806,0.27058825,0.0,01-10 15:01:21:333
42,970.9691,426.41193,0.27450982,0.0,01-10 15:01:21:350
42,918.83563,474.6585,0.27058825,0.0,01-10 15:01:21:366
42,851.62933,538.2748,0.25490198,0.0,01-10 15:01:21:383
