39,1162.9603,525.63525,0.27058825,0.0,01-09 15:09:18:336
39,1159.4642,588.6089,0.27058825,0.0,01-09 15:09:18:352
39,1158.0,651.9464,0.27450982,0.0,01-09 15:09:18:368
39,1158.0,715.7062,0.26666668,0.0,01-09 15:09:18:385
39,1158.0,777.49316,0.27450982,0.0,01-09 15:09:18:402
39,1159.5349,835.4441,0.27058825,0.0,01-09 15:09:18:418
39,1161.5355,888.4607,0.2627451,0.0,01-09 15:09:18:437
39,1163.5363,938.8696,0.26666668,0.0,01-09 15:09:18:451
39,1164.5371,985.89124,0.26666668,0.0,01-09 15:09:18:468
39,1165.0,1029.6871,0.26666668,0.0,01-09 15:09:18:485
39,1165.0,1070.6522,0.2627451,0.0,01-09 15:09:18:501
39,1165.0,1107.4736,0.26666668,0.0,01-09 15:09:18:518
39,1163.4629,1135.4448,0.26666668,0.0,01-09 15:09:18:534
39,1161.4629,1156.8336,0.26666668,0.0,01-09 15:09:18:551
39,1157.9227,1171.2317,0.2627451,0.0,01-09 15:09:18:567
39,1153.9229,1181.1543,0.2627451,0.0,01-09 15:09:18:584
39,1149.394,1187.606,0.2627451,0.0,01-09 15:09:18:600
39,1143.3965,1192.069,0.2627451,0.0,01-09 15:09:18:617
39,1136.3248,1196.0701,0.2627451,0.0,01-09 15:09:18:634
39,1123.7167,1200.6062,0.2627451,0.0,01-09 15:09:18:650
39,1103.5901,1205.0684,0.26666668,0.0,01-09 15:09:18:667
39,1076.9738,1209.6052,0.27058825,0.0,01-09 15:09:18:683
39,1045.3945,1214.0673,0.27058825,0.0,01-09 15:09:18:701
39,1007.3052,1218.6042,0.2784314,0.0,01-09 15:09:18:716
39,965.8039,1223.0663,0.28235295,0.0,01-09 15:09:18:733
39,922.8392,1227.5862,0.28235295,0.0,01-09 15:09:18:750
39,875.7751,1233.587,0.28627452,0.0,01-09 15:09:18:766
39,828.2773,1239.5903,0.28627452,0.0,01-09 15:09:18:783
39,780.8226,1245.5813,0.2901961,0.0,01-09 15:09:18:799
39,733.324,1250.0564,0.28627452,0.0,01-09 15:09:18:816
39,686.35785,1254.0535,0.2901961,0.0,01-09 15:09:18:832
39,640.8454,1257.5284,0.2901961,0.0,01-09 15:09:18:850
39,596.48083,1260.5236,0.29411766,0.0,01-09 15:09:18:866
39,553.9879,1262.5244,0.2901961,0.0,01-09 15:09:18:882
39,512.52734,1264.0,0.29411766,0.0,01-09 15:09:18:899
39,475.48672,1263.4714,0.2901961,0.0,01-09 15:09:18:915
39,443.04572,1260.9395,0.2901961,0.0,01-09 15:09:18:932
39,414.6386,1256.4226,0.29411766,0.0,01-09 15:09:18:949
39,390.5868,1248.5394,0.29411766,0.0,01-09 15:09:18:965
39,370.26932,1237.8462,0.29411766,0.0,01-09 15:09:18:981
39,354.30942,1224.7822,0.29411766,0.0,01-09 15:09:18:998
39,338.25143,1200.5581,0.2901961,0.0,01-09 15:09:19:015
39,321.78595,1160.8312,0.29803923,0.0,01-09 15:09:19:031
39,309.38293,1105.2975,0.3019608,0.0,01-09 15:09:19:048
39,302.94827,1040.1724,0.3019608,0.0,01-09 15:09:19:065
39,301.0,971.5885,0.30588236,0.0,01-09 15:09:19:081
39,303.04892,900.5951,0.30980393,0.0,01-09 15:09:19:097
39,307.57373,829.5907,0.30980393,0.0,01-09 15:09:19:114
39,314.0911,760.2257,0.30980393,0.0,01-09 15:09:19:130
39,320.55734,695.94556,0.30588236,0.0,01-09 15:09:19:147
39,326.048,639.3279,0.30980393,0.0,01-09 15:09:19:164
39,328.52176,591.0431,0.30980393,0.0,01-09 15:09:19:181
39,330.0,551.02734,0.30980393,0.0,01-09 15:09:19:197
39,330.0,516.6317,0.30588236,0.0,01-09 15:09:19:213
39,328.48425,490.3266,0.30588236,0.0,01-09 15:09:19:230
39,326.4816,469.81586,0.30588236,0.0,01-09 15:09:19:246
39,324.47583,451.8067,0.3019608,0.0,01-09 15:09:19:264
39,322.47546,436.85284,0.3019608,0.0,01-09 15:09:19:280
39,320.4738,425.3689,0.29803923,0.0,01-09 15:09:19:296
39,318.47406,416.89624,0.2901961,0.0,01-09 15:09:19:313
39,317.0,409.43787,0.2627451,0.0,01-09 15:09:19:330
39,317.0,400.83954,0.19607845,0.0,01-09 15:09:19:346
39,317.0,399.0,0.10980393,0.0,01-09 15:09:19:352
39,317.0,399.0,0.10980393,0.0,01-09 15:09:19:356
40,318.0,339.0,0.2392157,0.0,01-09 15:09:19:891
40,330.83554,336.10223,0.26666668,0.0,01-09 15:09:19:943
40,371.91818,329.85876,0.26666668,0.0,01-09 15:09:19:959
40,428.68143,321.30945,0.26666668,0.0,01-09 15:09:19:975
40,490.32394,309.73523,0.26666668,0.0,01-09 15:09:19:992
40,548.7487,297.74164,0.26666668,0.0,01-09 15:09:20:010
40,605.6914,287.29456,0.2627451,0.0,01-09 15:09:20:025
40,662.1169,277.84045,0.27058825,0.0,01-09 15:09:20:042
40,716.5652,270.43945,0.27450982,0.0,01-09 15:09:20:058
40,769.96265,264.38892,0.27058825,0.0,01-09 15:09:20:075
40,819.2728,260.46637,0.2784314,0.0,01-09 15:09:20:091
40,861.6338,260.0,0.28235295,0.0,01-09 15:09:20:108
40,897.0307,260.0,0.28627452,0.0,01-09 15:09:20:125
40,924.41895,260.5349,0.2901961,0.0,01-09 15:09:20:141
40,944.8115,262.5346,0.2901961,0.0,01-09 15:09:20:158
40,960.72156,264.53168,0.2901961,0.0,01-09 15:09:20:174
40,972.7015,266.54028,0.2901961,0.0,01-09 15:09:20:191
40,981.1583,269.07916,0.2901961,0.0,01-09 15:09:20:207
40,988.6135,273.07568,0.29411766,0.0,01-09 15:09:20:224
40,994.5993,277.5993,0.29411766,0.0,01-09 15:09:20:240
40,1000.60004,284.13336,0.2901961,0.0,01-09 15:09:20:257
40,1006.5981,292.66345,0.28627452,0.0,01-09 15:09:20:273
40,1012.60913,303.7547,0.28627452,0.0,01-09 15:09:20:290
40,1018.6003,320.33423,0.28627452,0.0,01-09 15:09:20:307
40,1024.06,342.36053,0.2901961,0.0,01-09 15:09:20:323
40,1028.0714,369.03516,0.28627452,0.0,01-09 15:09:20:340
40,1032.0613,404.6134,0.2901961,0.0,01-09 15:09:20:356
40,1034.5328,444.7232,0.29411766,0.0,01-09 15:09:20:373
40,1036.5233,491.56018,0.3019608,0.0,01-09 15:09:20:389
40,1038.5303,537.7258,0.29411766,0.0,01-09 15:09:20:406
40,1040.5266,585.11206,0.3019608,0.0,01-09 15:09:20:422
40,1044.0607,631.2589,0.29411766,0.0,01-09 15:09:20:439
40,1048.5776,680.0951,0.3019608,0.0,01-09 15:09:20:456
40,1054.5817,729.7075,0.29803923,0.0,01-09 15:09:20:472
40,1060.5804,778.6433,0.3019608,0.0,01-09 15:09:20:489
40,1066.5581,828.5039,0.29803923,0.0,01-09 15:09:20:505
40,1071.0526,877.6835,0.29803923,0.0,01-09 15:09:20:522
40,1074.5297,927.1831,0.29803923,0.0,01-09 15:09:20:539
40,1076.5283,971.6229,0.29803923,0.0,01-09 15:09:20:555
40,1078.0,1012.9935,0.29803923,0.0,01-09 15:09:20:572
40,1078.0,1045.8639,0.29803923,0.0,01-09 15:09:20:588
40,1077.4772,1073.7961,0.3019608,0.0,01-09 15:09:20:605
40,1075.4746,1096.2538,0.3019608,0.0,01-09 15:09:20:622
40,1074.0,1114.1477,0.30588236,0.0,01-09 15:09:20:638
40,1072.4763,1128.1425,0.30588236,0.0,01-09 15:09:20:654
40,1071.4741,1138.1036,0.30980393,0.0,01-09 15:09:20:671
40,1071.0,1145.5693,0.30980393,0.0,01-09 15:09:20:687
40,1071.0,1151.571,0.30980393,0.0,01-09 15:09:20:704
40,1070.477,1156.046,0.3137255,0.0,01-09 15:09:20:721
40,1069.4854,1160.0292,0.3137255,0.0,01-09 15:09:20:737
40,1067.4841,1164.0316,0.3137255,0.0,01-09 15:09:20:754
40,1065.477,1168.0459,0.3137255,0.0,01-09 15:09:20:771
40,1063.4773,1172.0453,0.30980393,0.0,01-09 15:09:20:787
40,1060.9471,1176.0529,0.3019608,0.0,01-09 15:09:20:804
40,1056.9482,1179.5259,0.29803923,0.0,01-09 15:09:20:820
40,1050.9203,1183.0399,0.2901961,0.0,01-09 15:09:20:837
40,1038.3021,1188.5659,0.28627452,0.0,01-09 15:09:20:853
40,1015.26447,1194.5471,0.28627452,0.0,01-09 15:09:20:870
40,979.9319,1200.0541,0.2901961,0.0,01-09 15:09:20:887
40,932.9247,1203.5231,0.2901961,0.0,01-09 15:09:20:903
40,878.32733,1206.0448,0.29411766,0.0,01-09 15:09:20:920
40,817.20483,1210.5746,0.29803923,0.0,01-09 15:09:20:936
40,754.2293,1218.6205,0.3019608,0.0,01-09 15:09:20:952
40,692.3646,1230.1271,0.3019608,0.0,01-09 15:09:20:969
40,632.85065,1242.1344,0.30588236,0.0,01-09 15:09:20:986
40,578.44586,1253.6066,0.30980393,0.0,01-09 15:09:21:003
40,531.0294,1262.0818,0.30980393,0.0,01-09 15:09:21:019
40,488.464,1268.5804,0.30588236,0.0,01-09 15:09:21:035
40,452.13516,1273.043,0.30588236,0.0,01-09 15:09:21:052
40,421.7205,1275.52,0.30980393,0.0,01-09 15:09:21:068
40,396.72354,1277.0,0.30588236,0.0,01-09 15:09:21:085
40,376.3214,1277.0,0.30588236,0.0,01-09 15:09:21:102
40,358.82492,1275.4781,0.30588236,0.0,01-09 15:09:21:118
40,344.86783,1271.434,0.30588236,0.0,01-09 15:09:21:135
40,332.85187,1264.9012,0.30588236,0.0,01-09 15:09:21:151
40,321.88663,1253.8489,0.30588236,0.0,01-09 15:09:21:168
40,309.33923,1231.6326,0.3019608,0.0,01-09 15:09:21:184
40,295.3742,1191.0867,0.30588236,0.0,01-09 15:09:21:201
40,282.89514,1136.9932,0.3019608,0.0,01-09 15:09:21:218
40,272.92792,1075.8694,0.30980393,0.0,01-09 15:09:21:234
40,266.44803,1009.411,0.30980393,0.0,01-09 15:09:21:251
40,263.0,940.9363,0.3137255,0.0,01-09 15:09:21:268
40,263.5188,873.91724,0.30980393,0.0,01-09 15:09:21:284
40,265.51974,812.36804,0.30980393,0.0,01-09 15:09:21:300
40,267.5177,756.54016,0.3137255,0.0,01-09 15:09:21:317
40,269.0,704.9877,0.30588236,0.0,01-09 15:09:21:333
40,268.48233,661.1293,0.3137255,0.0,01-09 15:09:21:350
40,265.96356,616.59924,0.30980393,0.0,01-09 15:09:21:366
40,262.96243,576.62427,0.30980393,0.0,01-09 15:09:21:383
40,258.95584,535.0365,0.30588236,0.0,01-09 15:09:21:400
40,256.48425,497.74786,0.3137255,0.0,01-09 15:09:21:416
40,253.48352,466.25293,0.3137255,0.0,01-09 15:09:21:433
40,251.4765,439.71802,0.30588236,0.0,01-09 15:09:21:449
40,249.48,420.83997,0.30588236,0.0,01-09 15:09:21:466
40,247.4801,408.4005,0.3019608,0.0,01-09 15:09:21:482
40,245.46996,400.40985,0.27058825,0.0,01-09 15:09:21:499
40,244.0,396.0,0.12941177,0.0,01-09 15:09:21:514
40,244.0,396.0,0.12941177,0.0,01-09 15:09:21:518
41,347.0,319.0,0.23529413,0.0,01-09 15:09:21:994
41,358.29437,316.0374,0.25490198,0.0,01-09 15:09:22:046
41,392.28278,309.8509,0.25882354,0.0,01-09 15:09:22:062
41,439.6059,300.38348,0.25490198,0.0,01-09 15:09:22:079
41,492.70355,289.95477,0.2627451,0.0,01-09 15:09:22:095
41,547.6122,277.86884,0.2627451,0.0,01-09 15:09:22:112
41,602.9587,267.3288,0.26666668,0.0,01-09 15:09:22:128
41,658.9927,257.32275,0.26666668,0.0,01-09 15:09:22:145
41,716.47675,247.3316,0.27058825,0.0,01-09 15:09:22:161
41,773.0272,238.85327,0.27058825,0.0,01-09 15:09:22:178
41,827.4564,231.39374,0.27450982,0.0,01-09 15:09:22:195
41,879.94977,225.92694,0.27058825,0.0,01-09 15:09:22:211
41,927.7758,221.92944,0.27058825,0.0,01-09 15:09:22:228
41,968.2333,219.46143,0.27058825,0.0,01-09 15:09:22:244
41,1002.5555,218.0,0.2784314,0.0,01-09 15:09:22:261
41,1030.9381,218.0,0.2784314,0.0,01-09 15:09:22:278
41,1054.3392,218.53394,0.2784314,0.0,01-09 15:09:22:294
41,1073.2756,220.53442,0.27450982,0.0,01-09 15:09:22:311
41,1088.6981,222.52832,0.28235295,0.0,01-09 15:09:22:327
41,1100.6359,224.52716,0.28627452,0.0,01-09 15:09:22:344
41,1110.1149,227.05743,0.28235295,0.0,01-09 15:09:22:360
41,1117.5913,231.06085,0.28627452,0.0,01-09 15:09:22:377
41,1123.5917,235.0611,0.2784314,0.0,01-09 15:09:22:393
41,1128.5902,241.12024,0.28235295,0.0,01-09 15:09:22:410
41,1134.5956,252.72308,0.28235295,0.0,01-09 15:09:22:426
41,1140.5824,270.27472,0.28235295,0.0,01-09 15:09:22:443
41,1145.0669,293.4687,0.2784314,0.0,01-09 15:09:22:460
41,1147.5284,327.04138,0.28235295,0.0,01-09 15:09:22:476
41,1148.0,366.25928,0.2784314,0.0,01-09 15:09:22:493
41,1148.0,411.1383,0.28627452,0.0,01-09 15:09:22:509
41,1148.0,459.2351,0.2784314,0.0,01-09 15:09:22:526
41,1148.0,510.72388,0.2901961,0.0,01-09 15:09:22:543
41,1148.0,565.71765,0.28627452,0.0,01-09 15:09:22:559
41,1147.0,620.37524,0.28627452,0.0,01-09 15:09:22:576
41,1147.0,675.194,0.29411766,0.0,01-09 15:09:22:592
41,1147.0,727.3013,0.28627452,0.0,01-09 15:09:22:609
41,1147.0,776.0857,0.29411766,0.0,01-09 15:09:22:625
41,1146.475,823.5991,0.2901961,0.0,01-09 15:09:22:642
41,1146.0,866.00586,0.29803923,0.0,01-09 15:09:22:659
41,1145.4702,905.0664,0.2901961,0.0,01-09 15:09:22:675
41,1144.4757,940.38916,0.3019608,0.0,01-09 15:09:22:691
41,1144.0,968.85876,0.29803923,0.0,01-09 15:09:22:708
41,1143.4741,994.83704,0.29803923,0.0,01-09 15:09:22:725
41,1142.4781,1019.2617,0.3019608,0.0,01-09 15:09:22:742
41,1140.4795,1040.6846,0.3019608,0.0,01-09 15:09:22:758
41,1138.4735,1058.2117,0.3019608,0.0,01-09 15:09:22:774
41,1136.4747,1072.6768,0.3019608,0.0,01-09 15:09:22:791
41,1134.4751,1086.6747,0.29803923,0.0,01-09 15:09:22:808
41,1132.4747,1100.152,0.3019608,0.0,01-09 15:09:22:824
41,1130.477,1110.615,0.3019608,0.0,01-09 15:09:22:841
41,1126.9624,1120.0752,0.3019608,0.0,01-09 15:09:22:858
41,1122.9517,1127.5725,0.29803923,0.0,01-09 15:09:22:874
41,1118.4186,1133.5814,0.2901961,0.0,01-09 15:09:22:891
41,1111.8978,1139.5767,0.2901961,0.0,01-09 15:09:22:907
41,1102.8618,1146.0922,0.2901961,0.0,01-09 15:09:22:924
41,1087.7423,1154.6289,0.28627452,0.0,01-09 15:09:22:940
41,1063.6584,1164.622,0.28627452,0.0,01-09 15:09:22:957
41,1029.5465,1174.0907,0.2901961,0.0,01-09 15:09:22:973
41,986.5462,1181.5568,0.2901961,0.0,01-09 15:09:22:990
41,934.28876,1187.5762,0.2901961,0.0,01-09 15:09:23:006
41,875.8087,1193.5669,0.29803923,0.0,01-09 15:09:23:023
41,814.26886,1198.0457,0.29803923,0.0,01-09 15:09:23:039
41,752.3428,1203.5657,0.29803923,0.0,01-09 15:09:23:056
41,693.97504,1208.5543,0.29803923,0.0,01-09 15:09:23:072
41,637.6006,1213.0286,0.30588236,0.0,01-09 15:09:23:089
41,585.0696,1215.5172,0.3019608,0.0,01-09 15:09:23:106
41,537.0708,1216.0,0.30588236,0.0,01-09 15:09:23:122
41,492.9951,1214.476,0.3019608,0.0,01-09 15:09:23:139
41,453.1374,1210.9618,0.3019608,0.0,01-09 15:09:23:155
41,418.17374,1205.4424,0.3019608,0.0,01-09 15:09:23:172
41,386.21432,1198.9238,0.3019608,0.0,01-09 15:09:23:189
41,358.77518,1188.8876,0.30588236,0.0,01-09 15:09:23:205
41,335.31006,1174.8618,0.30588236,0.0,01-09 15:09:23:222
41,313.8203,1158.3383,0.30588236,0.0,01-09 15:09:23:239
41,293.288,1134.1724,0.30588236,0.0,01-09 15:09:23:255
41,271.84378,1091.0782,0.30980393,0.0,01-09 15:09:23:271
41,253.84476,1026.3014,0.3137255,0.0,01-09 15:09:23:288
41,243.44926,950.3574,0.3137255,0.0,01-09 15:09:23:304
41,240.0,871.9188,0.3137255,0.0,01-09 15:09:23:321
41,242.55424,795.349,0.3137255,0.0,01-09 15:09:23:338
41,250.58855,724.36255,0.30980393,0.0,01-09 15:09:23:355
41,262.09122,662.0592,0.3137255,0.0,01-09 15:09:23:371
41,273.57727,608.14453,0.3137255,0.0,01-09 15:09:23:387
41,281.55838,567.6498,0.3137255,0.0,01-09 15:09:23:404
41,287.04764,535.1427,0.30980393,0.0,01-09 15:09:23:420
41,290.51996,508.76062,0.30980393,0.0,01-09 15:09:23:437
41,292.0,488.87,0.30588236,0.0,01-09 15:09:23:454
41,292.0,474.89453,0.29411766,0.0,01-09 15:09:23:470
41,292.0,464.39062,0.28235295,0.0,01-09 15:09:23:487
41,292.0,456.3955,0.24313727,0.0,01-09 15:09:23:504
41,292.0,452.0,0.08627451,0.0,01-09 15:09:23:518
41,292.0,452.0,0.08627451,0.0,01-09 15:09:23:522
42,298.0,342.0,0.24705884,0.0,01-09 15:09:23:974
42,301.07935,340.48016,0.27058825,0.0,01-09 15:09:24:017
42,316.5,337.0,0.27058825,0.0,01-09 15:09:24:033
42,359.55908,328.9068,0.27450982,0.0,01-09 15:09:24:050
42,412.94595,319.34235,0.27450982,0.0,01-09 15:09:24:067
42,471.00104,309.3332,0.2784314,0.0,01-09 15:09:24:083
42,528.9067,299.34888,0.27450982,0.0,01-09 15:09:24:099
42,589.52997,289.33386,0.2784314,0.0,01-09 15:09:24:116
42,649.83435,279.36096,0.28627452,0.0,01-09 15:09:24:133
42,707.2177,269.37628,0.28627452,0.0,01-09 15:09:24:149
42,761.1852,260.8985,0.28627452,0.0,01-09 15:09:24:166
42,812.2113,254.41467,0.29411766,0.0,01-09 15:09:24:182
42,858.434,249.96057,0.2901961,0.0,01-09 15:09:24:201
42,898.4243,246.47644,0.29803923,0.0,01-09 15:09:24:216
42,930.9675,245.0,0.29411766,0.0,01-09 15:09:24:232
42,958.7826,245.0,0.29803923,0.0,01-09 15:09:24:249
42,981.67615,245.0,0.3019608,0.0,01-09 15:09:24:265
42,1002.1656,245.0,0.3019608,0.0,01-09 15:09:24:282
42,1020.16724,245.0,0.3019608,0.0,01-09 15:09:24:299
42,1035.6986,245.0,0.29803923,0.0,01-09 15:09:24:315
42,1047.6368,245.0,0.29411766,0.0,01-09 15:09:24:332
42,1057.1051,246.5263,0.29411766,0.0,01-09 15:09:24:348
42,1064.5657,248.52191,0.29411766,0.0,01-09 15:09:24:365
42,1070.5526,250.51752,0.2901961,0.0,01-09 15:09:24:381
42,1075.0448,253.0448,0.2901961,0.0,01-09 15:09:24:398
42,1079.049,257.57343,0.2901961,0.0,01-09 15:09:24:414
42,1084.5513,267.10248,0.28627452,0.0,01-09 15:09:24:431
42,1090.0585,282.76294,0.28627452,0.0,01-09 15:09:24:448
42,1094.055,305.91284,0.28235295,0.0,01-09 15:09:24:464
42,1098.05,339.4499,0.28627452,0.0,01-09 15:09:24:480
42,1102.0508,378.5581,0.28235295,0.0,01-09 15:09:24:497
42,1106.0499,422.5498,0.28627452,0.0,01-09 15:09:24:514
42,1109.0502,469.12738,0.28627452,0.0,01-09 15:09:24:531
42,1113.0448,519.0603,0.2901961,0.0,01-09 15:09:24:547
42,1117.045,569.58545,0.2901961,0.0,01-09 15:09:24:563
42,1121.0509,621.7134,0.28235295,0.0,01-09 15:09:24:580
42,1126.5658,677.0924,0.2901961,0.0,01-09 15:09:24:596
42,1132.5563,734.0443,0.28627452,0.0,01-09 15:09:24:613
42,1138.551,786.959,0.2901961,0.0,01-09 15:09:24:630
42,1144.0375,838.96826,0.2901961,0.0,01-09 15:09:24:647
42,1148.0454,887.06714,0.28627452,0.0,01-09 15:09:24:663
42,1150.5182,933.88196,0.29411766,0.0,01-09 15:09:24:680
42,1152.5222,974.44385,0.2901961,0.0,01-09 15:09:24:696
42,1153.0,1011.8052,0.2901961,0.0,01-09 15:09:24:712
42,1153.0,1041.172,0.29803923,0.0,01-09 15:09:24:729
42,1153.0,1063.1587,0.29411766,0.0,01-09 15:09:24:746
42,1151.4806,1079.6362,0.29803923,0.0,01-09 15:09:24:762
42,1149.4758,1093.145,0.29411766,0.0,01-09 15:09:24:779
42,1145.963,1103.5924,0.29411766,0.0,01-09 15:09:24:796
42,1141.9642,1112.0714,0.29411766,0.0,01-09 15:09:24:812
42,1136.4418,1118.5582,0.28627452,0.0,01-09 15:09:24:829
42,1129.9363,1124.5477,0.28627452,0.0,01-09 15:09:24:845
42,1119.3628,1131.0784,0.28627452,0.0,01-09 15:09:24:862
42,1101.3817,1139.043,0.28627452,0.0,01-09 15:09:24:879
42,1074.6877,1147.0781,0.28627452,0.0,01-09 15:09:24:895
42,1038.2069,1155.0558,0.2901961,0.0,01-09 15:09:24:912
42,993.58984,1161.5513,0.29411766,0.0,01-09 15:09:24:928
42,943.5911,1167.5471,0.29803923,0.0,01-09 15:09:24:944
42,893.2975,1173.5243,0.3019608,0.0,01-09 15:09:24:961
42,843.6227,1179.5436,0.3019608,0.0,01-09 15:09:24:978
42,795.6521,1184.0289,0.30588236,0.0,01-09 15:09:24:994
42,750.1178,1188.5546,0.3019608,0.0,01-09 15:09:25:011
42,708.7171,1193.0283,0.30980393,0.0,01-09 15:09:25:027
42,670.1573,1197.0361,0.30588236,0.0,01-09 15:09:25:043
42,634.2088,1201.0343,0.30588236,0.0,01-09 15:09:25:060
42,600.23047,1203.5159,0.30980393,0.0,01-09 15:09:25:077
42,567.7797,1205.5138,0.30588236,0.0,01-09 15:09:25:094
42,537.36096,1206.0,0.3019608,0.0,01-09 15:09:25:110
42,508.8249,1204.4875,0.30980393,0.0,01-09 15:09:25:127
42,482.3422,1200.9757,0.30588236,0.0,01-09 15:09:25:143
42,457.80804,1194.42,0.3019608,0.0,01-09 15:09:25:159
42,436.30032,1181.8547,0.3019608,0.0,01-09 15:09:25:176
42,416.41617,1163.9069,0.29803923,0.0,01-09 15:09:25:193
42,394.34094,1132.2186,0.29411766,0.0,01-09 15:09:25:209
42,371.37488,1083.1702,0.3019608,0.0,01-09 15:09:25:226
42,351.90472,1021.6189,0.30588236,0.0,01-09 15:09:25:242
42,338.43985,954.6151,0.30588236,0.0,01-09 15:09:25:259
42,328.94238,887.51025,0.3019608,0.0,01-09 15:09:25:276
42,323.97537,821.0692,0.30980393,0.0,01-09 15:09:25:292
42,322.0,755.1449,0.30980393,0.0,01-09 15:09:25:309
42,323.51044,689.1764,0.30588236,0.0,01-09 15:09:25:325
42,325.5119,626.6432,0.30588236,0.0,01-09 15:09:25:342
42,326.0,572.7036,0.30980393,0.0,01-09 15:09:25:359
42,326.0,524.2197,0.30588236,0.0,01-09 15:09:25:375
42,324.4908,489.87128,0.30980393,0.0,01-09 15:09:25:391
42,322.48767,465.3645,0.3019608,0.0,01-09 15:09:25:408
42,319.96466,445.8587,0.2901961,0.0,01-09 15:09:25:424
42,315.96307,431.88922,0.27450982,0.0,01-09 15:09:25:441
42,313.4674,421.86963,0.18431373,0.0,01-09 15:09:25:458
42,313.0,420.0,0.09019608,0.0,01-09 15:09:25:464
42,313.0,420.0,0.09019608,0.0,01-09 15:09:25:468
43,302.0,375.0,0.24705884,0.0,01-09 15:09:25:930
43,311.29596,371.9408,0.27450982,0.0,01-09 15:09:25:971
43,343.40506,366.01654,0.27450982,0.0,01-09 15:09:25:988
43,395.6542,356.38318,0.2784314,0.0,01-09 15:09:26:004
43,452.1531,346.3874,0.28627452,0.0,01-09 15:09:26:021
43,507.1093,337.38715,0.28235295,0.0,01-09 15:09:26:037
43,560.4667,326.89233,0.2901961,0.0,01-09 15:09:26:054
43,612.6359,314.3288,0.2901961,0.0,01-09 15:09:26:071
43,663.10187,300.33148,0.2901961,0.0,01-09 15:09:26:087
43,711.5229,287.86926,0.2901961,0.0,01-09 15:09:26:104
43,756.48004,277.91272,0.2901961,0.0,01-09 15:09:26:120
43,797.3799,271.443,0.28627452,0.0,01-09 15:09:26:137
43,833.90106,265.95282,0.28627452,0.0,01-09 15:09:26:154
43,865.80194,261.95972,0.28627452,0.0,01-09 15:09:26:170
43,894.2332,259.48334,0.2901961,0.0,01-09 15:09:26:187
43,920.75867,257.4801,0.2901961,0.0,01-09 15:09:26:203
43,943.7491,256.0,0.2901961,0.0,01-09 15:09:26:220
43,965.225,256.0,0.28627452,0.0,01-09 15:09:26:236
43,983.6944,256.0,0.28235295,0.0,01-09 15:09:26:253
43,1001.6632,256.0,0.28235295,0.0,01-09 15:09:26:269
43,1018.1482,256.0,0.28235295,0.0,01-09 15:09:26:286
43,1032.6652,256.0,0.28235295,0.0,01-09 15:09:26:302
43,1045.1156,257.5193,0.28235295,0.0,01-09 15:09:26:319
43,1055.5951,259.51904,0.28235295,0.0,01-09 15:09:26:336
43,1064.0955,261.52386,0.2784314,0.0,01-09 15:09:26:352
43,1071.5593,265.0395,0.2784314,0.0,01-09 15:09:26:369
43,1077.549,270.54895,0.28235295,0.0,01-09 15:09:26:385
43,1084.0731,279.10968,0.28235295,0.0,01-09 15:09:26:402
43,1091.083,292.16595,0.28235295,0.0,01-09 15:09:26:418
43,1099.0829,313.28998,0.2784314,0.0,01-09 15:09:26:435
43,1105.5502,343.26752,0.2784314,0.0,01-09 15:09:26:454
43,1110.0294,379.8084,0.2784314,0.0,01-09 15:09:26:468
43,1113.5183,423.4038,0.2784314,0.0,01-09 15:09:26:485
43,1115.5156,471.40527,0.2784314,0.0,01-09 15:09:26:501
43,1117.5153,522.3976,0.28235295,0.0,01-09 15:09:26:518
43,1119.518,575.4673,0.28235295,0.0,01-09 15:09:26:534
43,1121.0,626.43945,0.28627452,0.0,01-09 15:09:26:551
43,1122.5167,676.88513,0.28627452,0.0,01-09 15:09:26:567
43,1124.5162,721.8738,0.28627452,0.0,01-09 15:09:26:584
43,1126.5126,765.25244,0.2901961,0.0,01-09 15:09:26:600
43,1128.5128,803.2551,0.2901961,0.0,01-09 15:09:26:617
43,1131.5052,843.59863,0.3019608,0.0,01-09 15:09:26:634
43,1133.5118,879.2135,0.3019608,0.0,01-09 15:09:26:651
43,1135.5107,914.68225,0.30588236,0.0,01-09 15:09:26:667
43,1136.0,945.0576,0.30980393,0.0,01-09 15:09:26:683
43,1136.0,968.5686,0.3137255,0.0,01-09 15:09:26:700
43,1136.0,988.5829,0.3137255,0.0,01-09 15:09:26:716
43,1135.496,1006.032,0.30980393,0.0,01-09 15:09:26:733
43,1133.4954,1022.0375,0.31764707,0.0,01-09 15:09:26:750
43,1131.4941,1036.541,0.3137255,0.0,01-09 15:09:26:766
43,1129.4899,1048.5505,0.30980393,0.0,01-09 15:09:26:783
43,1125.9789,1058.5529,0.30980393,0.0,01-09 15:09:26:799
43,1121.9738,1067.0526,0.30980393,0.0,01-09 15:09:26:816
43,1117.9805,1073.5293,0.30588236,0.0,01-09 15:09:26:833
43,1113.9774,1079.0226,0.30588236,0.0,01-09 15:09:26:849
43,1109.9761,1083.0239,0.29803923,0.0,01-09 15:09:26:866
43,1104.4658,1087.0228,0.29411766,0.0,01-09 15:09:26:882
43,1095.9263,1092.5369,0.28627452,0.0,01-09 15:09:26:899
43,1081.3792,1099.0537,0.28235295,0.0,01-09 15:09:26:916
43,1059.8574,1107.0475,0.2784314,0.0,01-09 15:09:26:934
