11,1063.1842,1154.4489,0.27450982,0.0,01-09 15:08:21:431
11,1022.2378,1165.4459,0.2784314,0.0,01-09 15:08:21:445
11,976.24603,1174.959,0.2784314,0.0,01-09 15:08:21:462
11,925.64594,1182.4825,0.2784314,0.0,01-09 15:08:21:480
11,874.2873,1188.4668,0.28627452,0.0,01-09 15:08:21:495
11,821.7717,1194.4698,0.28235295,0.0,01-09 15:08:21:511
11,769.2758,1200.4681,0.28235295,0.0,01-09 15:08:21:528
11,717.30524,1206.4647,0.28627452,0.0,01-09 15:08:21:544
11,667.2937,1212.4661,0.28235295,0.0,01-09 15:08:21:561
11,618.36505,1217.9696,0.2901961,0.0,01-09 15:08:21:580
11,570.1444,1222.0778,0.28627452,0.0,01-09 15:08:21:595
11,527.8043,1224.5331,0.2901961,0.0,01-09 15:08:21:611
11,489.3897,1225.0,0.28627452,0.0,01-09 15:08:21:628
11,455.43146,1222.929,0.2901961,0.0,01-09 15:08:21:644
11,427.10907,1218.4098,0.2901961,0.0,01-09 15:08:21:661
11,403.15622,1211.875,0.29411766,0.0,01-09 15:08:21:677
11,381.71414,1201.2999,0.29411766,0.0,01-09 15:08:21:694
11,364.1837,1184.1134,0.29411766,0.0,01-09 15:08:21:711
11,344.6312,1156.873,0.29803923,0.0,01-09 15:08:21:727
11,325.19028,1116.7773,0.3019608,0.0,01-09 15:08:21:744
11,309.2586,1069.569,0.30588236,0.0,01-09 15:08:21:760
11,297.3352,1016.07715,0.30588236,0.0,01-09 15:08:21:777
11,289.41278,955.1278,0.3019608,0.0,01-09 15:08:21:793
11,285.46478,888.80237,0.3019608,0.0,01-09 15:08:21:810
11,283.4616,821.1565,0.3019608,0.0,01-09 15:08:21:827
11,282.0,755.3916,0.30588236,0.0,01-09 15:08:21:843
11,281.0,690.94006,0.29803923,0.0,01-09 15:08:21:860
11,280.0,630.41223,0.29803923,0.0,01-09 15:08:21:876
11,280.0,576.1085,0.3019608,0.0,01-09 15:08:21:893
11,280.0,525.77893,0.29803923,0.0,01-09 15:08:21:909
11,280.0,486.33765,0.29803923,0.0,01-09 15:08:21:926
11,280.0,452.9301,0.29411766,0.0,01-09 15:08:21:943
11,279.46893,425.62708,0.28235295,0.0,01-09 15:08:21:959
11,278.0,405.21204,0.26666668,0.0,01-09 15:08:21:976
11,278.0,394.0,0.13333334,0.0,01-09 15:08:21:990
11,278.0,394.0,0.13333334,0.0,01-09 15:08:21:996
12,324.0,343.0,0.2392157,0.0,01-09 15:08:22:758
12,335.58286,343.0,0.25490198,0.0,01-09 15:08:22:820
12,365.02884,341.44287,0.25882354,0.0,01-09 15:08:22:837
12,407.70264,337.8581,0.2627451,0.0,01-09 15:08:22:853
12,455.80573,333.34332,0.2627451,0.0,01-09 15:08:22:870
12,508.47372,327.2807,0.26666668,0.0,01-09 15:08:22:886
12,566.15326,320.7129,0.26666668,0.0,01-09 15:08:22:903
12,628.40784,312.12378,0.2627451,0.0,01-09 15:08:22:920
12,693.57526,302.12128,0.2627451,0.0,01-09 15:08:22:936
12,758.38214,292.1278,0.26666668,0.0,01-09 15:08:22:953
12,819.5128,284.2918,0.26666668,0.0,01-09 15:08:22:969
12,873.0988,278.87207,0.26666668,0.0,01-09 15:08:22:986
12,920.3202,276.44,0.27058825,0.0,01-09 15:08:23:002
12,960.3042,275.0,0.26666668,0.0,01-09 15:08:23:019
12,992.6547,275.0,0.26666668,0.0,01-09 15:08:23:035
12,1020.48004,275.57538,0.26666668,0.0,01-09 15:08:23:052
12,1044.3354,277.57593,0.26666668,0.0,01-09 15:08:23:069
12,1065.1425,281.71417,0.27058825,0.0,01-09 15:08:23:085
12,1082.556,287.7085,0.26666668,0.0,01-09 15:08:23:102
12,1096.3722,295.2481,0.27450982,0.0,01-09 15:08:23:118
12,1106.2782,303.27826,0.27450982,0.0,01-09 15:08:23:135
12,1115.8815,315.03412,0.27058825,0.0,01-09 15:08:23:152
12,1125.8612,333.29474,0.27450982,0.0,01-09 15:08:23:168
12,1134.2782,357.4041,0.2784314,0.0,01-09 15:08:23:185
12,1140.718,388.3081,0.27058825,0.0,01-09 15:08:23:201
12,1145.1378,425.80896,0.27450982,0.0,01-09 15:08:23:218
12,1147.5728,469.3197,0.26666668,0.0,01-09 15:08:23:234
12,1148.0,519.30383,0.2784314,0.0,01-09 15:08:23:253
12,1147.4297,571.39966,0.27058825,0.0,01-09 15:08:23:267
12,1146.0,622.9319,0.27450982,0.0,01-09 15:08:23:284
12,1145.0,674.21484,0.28235295,0.0,01-09 15:08:23:301
12,1145.0,723.28723,0.27450982,0.0,01-09 15:08:23:317
12,1144.4358,770.9762,0.2784314,0.0,01-09 15:08:23:334
12,1144.0,818.26965,0.26666668,0.0,01-09 15:08:23:350
12,1143.0,867.37964,0.26666668,0.0,01-09 15:08:23:367
12,1142.4298,916.68445,0.26666668,0.0,01-09 15:08:23:383
12,1142.0,961.6587,0.2627451,0.0,01-09 15:08:23:400
12,1141.4259,1003.4813,0.25882354,0.0,01-09 15:08:23:417
12,1140.0,1038.5197,0.25882354,0.0,01-09 15:08:23:433
12,1137.8623,1064.826,0.25882354,0.0,01-09 15:08:23:450
12,1133.8727,1086.6364,0.25490198,0.0,01-09 15:08:23:466
12,1128.2784,1104.017,0.25882354,0.0,01-09 15:08:23:483
12,1121.6991,1116.4513,0.2627451,0.0,01-09 15:08:23:500
12,1113.6956,1126.3044,0.25882354,0.0,01-09 15:08:23:516
12,1105.1064,1133.3148,0.25490198,0.0,01-09 15:08:23:532
12,1091.4103,1141.2949,0.25882354,0.0,01-09 15:08:23:549
12,1071.1554,1149.2815,0.2627451,0.0,01-09 15:08:23:565
12,1042.8875,1155.7086,0.26666668,0.0,01-09 15:08:23:582
12,1005.4571,1161.7314,0.26666668,0.0,01-09 15:08:23:599
12,966.2573,1167.0929,0.27450982,0.0,01-09 15:08:23:615
12,911.8234,1175.181,0.27450982,0.0,01-09 15:08:23:632
12,858.0349,1183.2808,0.2784314,0.0,01-09 15:08:23:648
12,803.59375,1191.2823,0.2784314,0.0,01-09 15:08:23:665
12,749.7188,1199.2639,0.27450982,0.0,01-09 15:08:23:681
12,697.0379,1206.7264,0.2784314,0.0,01-09 15:08:23:698
12,648.747,1212.7286,0.28235295,0.0,01-09 15:08:23:714
12,604.9257,1216.575,0.28627452,0.0,01-09 15:08:23:731
12,566.66473,1218.0,0.2901961,0.0,01-09 15:08:23:747
12,534.4234,1217.4282,0.2901961,0.0,01-09 15:08:23:764
12,506.0437,1213.8634,0.2901961,0.0,01-09 15:08:23:781
12,480.12045,1208.2802,0.28235295,0.0,01-09 15:08:23:797
12,456.69604,1200.1345,0.28627452,0.0,01-09 15:08:23:814
12,436.22333,1187.9563,0.28627452,0.0,01-09 15:08:23:830
12,416.78784,1171.7878,0.28627452,0.0,01-09 15:08:23:847
12,397.62344,1149.3047,0.2901961,0.0,01-09 15:08:23:863
12,376.20746,1112.4149,0.28627452,0.0,01-09 15:08:23:879
12,356.768,1064.7227,0.29411766,0.0,01-09 15:08:23:896
12,340.92233,1007.9418,0.29411766,0.0,01-09 15:08:23:913
12,329.10608,942.90015,0.29411766,0.0,01-09 15:08:23:929
12,321.83865,871.67664,0.29411766,0.0,01-09 15:08:23:946
12,319.0,798.9895,0.29411766,0.0,01-09 15:08:23:963
12,319.0,726.1146,0.29411766,0.0,01-09 15:08:23:979
12,320.5877,659.6061,0.2901961,0.0,01-09 15:08:23:995
12,323.16595,597.0935,0.28235295,0.0,01-09 15:08:24:012
12,326.58536,539.0242,0.27450982,0.0,01-09 15:08:24:029
12,328.59332,485.98022,0.26666668,0.0,01-09 15:08:24:045
12,330.0,432.83875,0.18431373,0.0,01-09 15:08:24:062
12,330.0,423.0,0.098039225,0.0,01-09 15:08:24:068
12,330.0,423.0,0.098039225,0.0,01-09 15:08:24:071
13,336.0,329.0,0.22352943,0.0,01-09 15:08:24:815
13,349.25873,326.43103,0.2509804,0.0,01-09 15:08:24:874
13,381.29233,324.40564,0.25490198,0.0,01-09 15:08:24:891
13,425.1388,321.78888,0.25882354,0.0,01-09 15:08:24:907
13,474.75952,317.8192,0.2627451,0.0,01-09 15:08:24:924
13,526.463,312.17078,0.2627451,0.0,01-09 15:08:24:940
13,579.1887,304.8302,0.26666668,0.0,01-09 15:08:24:956
13,636.275,295.28748,0.27058825,0.0,01-09 15:08:24:973
13,694.5382,286.92822,0.27058825,0.0,01-09 15:08:24:990
13,753.5855,280.3877,0.27450982,0.0,01-09 15:08:25:006
13,809.6556,275.9532,0.27058825,0.0,01-09 15:08:25:023
13,862.0727,274.0,0.26666668,0.0,01-09 15:08:25:040
13,911.517,274.0,0.26666668,0.0,01-09 15:08:25:056
13,953.7959,274.0,0.26666668,0.0,01-09 15:08:25:073
13,990.1674,274.0,0.27058825,0.0,01-09 15:08:25:089
13,1020.0505,275.54236,0.27058825,0.0,01-09 15:08:25:106
13,1043.2286,277.5229,0.27058825,0.0,01-09 15:08:25:122
13,1061.3068,280.07672,0.27058825,0.0,01-09 15:08:25:139
13,1073.7006,284.0802,0.26666668,0.0,01-09 15:08:25:155
13,1082.159,288.61926,0.26666668,0.0,01-09 15:08:25:172
13,1088.6196,295.1595,0.26666668,0.0,01-09 15:08:25:189
13,1094.6191,305.77814,0.26666668,0.0,01-09 15:08:25:205
13,1101.6112,325.98163,0.26666668,0.0,01-09 15:08:25:222
13,1107.0825,356.20154,0.2627451,0.0,01-09 15:08:25:239
13,1110.5452,397.08344,0.25882354,0.0,01-09 15:08:25:255
13,1111.0,446.61017,0.25882354,0.0,01-09 15:08:25:271
13,1110.458,503.17566,0.25490198,0.0,01-09 15:08:25:288
13,1108.4579,561.80664,0.25490198,0.0,01-09 15:08:25:304
13,1106.459,618.14954,0.2627451,0.0,01-09 15:08:25:321
13,1105.0,673.0773,0.2627451,0.0,01-09 15:08:25:337
13,1104.0,724.5337,0.26666668,0.0,01-09 15:08:25:354
13,1104.0,774.95154,0.27058825,0.0,01-09 15:08:25:371
13,1103.4568,823.58167,0.27058825,0.0,01-09 15:08:25:387
13,1103.0,866.7827,0.2784314,0.0,01-09 15:08:25:404
13,1103.0,906.79614,0.28235295,0.0,01-09 15:08:25:420
13,1103.0,942.66235,0.28235295,0.0,01-09 15:08:25:437
13,1103.5415,973.12317,0.28627452,0.0,01-09 15:08:25:454
13,1105.5375,1003.06213,0.28627452,0.0,01-09 15:08:25:470
13,1107.537,1030.9814,0.28627452,0.0,01-09 15:08:25:487
13,1109.5376,1054.914,0.28627452,0.0,01-09 15:08:25:503
13,1111.5399,1076.9385,0.2784314,0.0,01-09 15:08:25:520
13,1112.0,1096.8345,0.28627452,0.0,01-09 15:08:25:536
13,1112.0,1112.7662,0.28627452,0.0,01-09 15:08:25:553
13,1112.0,1125.2328,0.28627452,0.0,01-09 15:08:25:569
13,1110.4865,1135.5675,0.28235295,0.0,01-09 15:08:25:586
13,1108.4562,1144.1753,0.2784314,0.0,01-09 15:08:25:602
13,1104.9196,1150.6207,0.2784314,0.0,01-09 15:08:25:619
13,1099.3911,1156.6089,0.2784314,0.0,01-09 15:08:25:635
13,1091.3124,1162.6125,0.2784314,0.0,01-09 15:08:25:652
13,1076.5876,1169.1649,0.27450982,0.0,01-09 15:08:25:668
13,1052.5441,1175.5977,0.27450982,0.0,01-09 15:08:25:685
13,1020.2779,1181.6204,0.2784314,0.0,01-09 15:08:25:702
13,981.7945,1186.0671,0.2784314,0.0,01-09 15:08:25:719
13,937.56287,1190.0815,0.28235295,0.0,01-09 15:08:25:735
13,891.0191,1194.0818,0.28235295,0.0,01-09 15:08:25:751
13,843.5481,1197.0828,0.28235295,0.0,01-09 15:08:25:768
13,796.5582,1201.0819,0.28627452,0.0,01-09 15:08:25:785
13,750.6283,1204.5378,0.28627452,0.0,01-09 15:08:25:801
13,706.70575,1207.5378,0.28627452,0.0,01-09 15:08:25:818
13,665.26044,1208.0,0.28627452,0.0,01-09 15:08:25:834
13,626.78815,1207.4625,0.2901961,0.0,01-09 15:08:25:851
13,591.8208,1204.92,0.29411766,0.0,01-09 15:08:25:867
13,559.8391,1200.3678,0.2901961,0.0,01-09 15:08:25:884
13,531.47046,1193.8488,0.2901961,0.0,01-09 15:08:25:901
13,505.00092,1183.7697,0.2901961,0.0,01-09 15:08:25:917
13,481.07846,1171.2317,0.2901961,0.0,01-09 15:08:25:933
13,459.05557,1157.2172,0.29411766,0.0,01-09 15:08:25:950
13,439.088,1143.1796,0.2901961,0.0,01-09 15:08:25:967
13,421.12305,1127.123,0.29411766,0.0,01-09 15:08:25:983
13,401.5853,1103.9609,0.2901961,0.0,01-09 15:08:26:000
13,381.5877,1075.7991,0.29803923,0.0,01-09 15:08:26:016
13,362.15802,1035.1641,0.29411766,0.0,01-09 15:08:26:033
13,345.6927,985.386,0.3019608,0.0,01-09 15:08:26:049
13,331.75742,927.2467,0.29803923,0.0,01-09 15:08:26:066
13,323.38205,863.2811,0.3019608,0.0,01-09 15:08:26:083
13,318.45728,798.6333,0.29803923,0.0,01-09 15:08:26:100
13,317.0,738.0785,0.29803923,0.0,01-09 15:08:26:116
13,317.0,682.46985,0.29803923,0.0,01-09 15:08:26:132
13,317.0,632.45483,0.29411766,0.0,01-09 15:08:26:149
13,317.0,588.6664,0.2901961,0.0,01-09 15:08:26:166
13,317.0,552.7634,0.28235295,0.0,01-09 15:08:26:182
13,316.45013,519.75195,0.27058825,0.0,01-09 15:08:26:199
13,314.4506,491.8579,0.2627451,0.0,01-09 15:08:26:215
13,313.0,477.0,0.15294118,0.0,01-09 15:08:26:230
13,313.0,477.0,0.15294118,0.0,01-09 15:08:26:234
14,360.0,330.0,0.227451,0.0,01-09 15:08:26:924
14,361.0,329.0,0.26666668,0.0,01-09 15:08:26:960
14,370.17416,327.4251,0.26666668,0.0,01-09 15:08:26:977
14,400.1902,325.4405,0.27058825,0.0,01-09 15:08:26:994
14,446.44296,324.44452,0.27450982,0.0,01-09 15:08:27:010
14,502.67426,322.42505,0.2784314,0.0,01-09 15:08:27:027
14,560.0749,319.8617,0.28235295,0.0,01-09 15:08:27:043
14,619.93854,315.84265,0.28627452,0.0,01-09 15:08:27:060
14,682.7104,310.85742,0.29411766,0.0,01-09 15:08:27:077
14,744.1542,305.85638,0.29803923,0.0,01-09 15:08:27:093
14,804.8712,301.84705,0.2901961,0.0,01-09 15:08:27:110
14,861.694,297.83746,0.2901961,0.0,01-09 15:08:27:126
14,913.477,293.84186,0.2901961,0.0,01-09 15:08:27:143
14,959.7826,289.83795,0.28627452,0.0,01-09 15:08:27:159
14,999.3804,287.42334,0.2901961,0.0,01-09 15:08:27:176
14,1030.0975,286.0,0.2901961,0.0,01-09 15:08:27:192
14,1053.7811,286.0,0.2901961,0.0,01-09 15:08:27:209
14,1071.0339,286.5763,0.2901961,0.0,01-09 15:08:27:225
14,1082.8857,288.57715,0.2901961,0.0,01-09 15:08:27:242
14,1091.2924,290.57312,0.2901961,0.0,01-09 15:08:27:259
14,1097.7126,293.14178,0.29411766,0.0,01-09 15:08:27:275
14,1103.1442,297.14417,0.2901961,0.0,01-09 15:08:27:292
14,1107.153,303.30597,0.28627452,0.0,01-09 15:08:27:309
14,1112.7384,314.0564,0.2784314,0.0,01-09 15:08:27:325
14,1118.1552,333.93085,0.2784314,0.0,01-09 15:08:27:341
14,1121.5769,360.6541,0.2784314,0.0,01-09 15:08:27:358
14,1123.0,397.02502,0.2784314,0.0,01-09 15:08:27:375
14,1122.4177,439.39368,0.27450982,0.0,01-09 15:08:27:391
14,1121.0,489.0561,0.2784314,0.0,01-09 15:08:27:408
14,1119.421,541.21265,0.2784314,0.0,01-09 15:08:27:424
14,1119.0,596.6577,0.28235295,0.0,01-09 15:08:27:441
14,1119.0,652.1819,0.28235295,0.0,01-09 15:08:27:457
14,1119.5719,703.86975,0.28235295,0.0,01-09 15:08:27:474
14,1121.5776,755.4418,0.2901961,0.0,01-09 15:08:27:490
14,1123.5808,803.5217,0.28235295,0.0,01-09 15:08:27:507
14,1126.1504,849.65454,0.2901961,0.0,01-09 15:08:27:524
14,1130.1554,892.7097,0.28235295,0.0,01-09 15:08:27:540
14,1132.5765,935.53125,0.2901961,0.0,01-09 15:08:27:557
14,1135.5807,973.0333,0.28235295,0.0,01-09 15:08:27:573
14,1138.1416,1010.8446,0.28627452,0.0,01-09 15:08:27:590
14,1140.5781,1043.6726,0.2901961,0.0,01-09 15:08:27:607
14,1142.0,1073.1324,0.28235295,0.0,01-09 15:08:27:623
14,1142.0,1099.515,0.28235295,0.0,01-09 15:08:27:639
14,1141.4229,1121.1947,0.28627452,0.0,01-09 15:08:27:656
14,1139.4243,1137.0294,0.28627452,0.0,01-09 15:08:27:673
14,1135.8433,1148.892,0.28235295,0.0,01-09 15:08:27:689
14,1131.841,1158.3182,0.2784314,0.0,01-09 15:08:27:706
14,1126.2628,1166.3162,0.27450982,0.0,01-09 15:08:27:723
14,1118.6637,1172.7522,0.27450982,0.0,01-09 15:08:27:739
14,1106.3174,1180.3413,0.27058825,0.0,01-09 15:08:27:755
14,1084.3894,1188.9271,0.26666668,0.0,01-09 15:08:27:772
14,1054.0579,1197.9242,0.27450982,0.0,01-09 15:08:27:789
14,1015.7009,1206.3427,0.27450982,0.0,01-09 15:08:27:805
14,972.5745,1214.3348,0.2784314,0.0,01-09 15:08:27:822
14,924.45984,1222.3264,0.2784314,0.0,01-09 15:08:27:839
14,873.89496,1231.3239,0.2784314,0.0,01-09 15:08:27:855
14,821.8604,1240.9115,0.28235295,0.0,01-09 15:08:27:871
14,769.9227,1250.8995,0.28627452,0.0,01-09 15:08:27:888
14,720.0567,1259.3239,0.28235295,0.0,01-09 15:08:27:904
14,673.6355,1266.7432,0.2901961,0.0,01-09 15:08:27:921
14,630.8774,1272.7318,0.2901961,0.0,01-09 15:08:27:937
14,591.9804,1277.1599,0.29411766,0.0,01-09 15:08:27:956
14,557.1119,1279.5817,0.28627452,0.0,01-09 15:08:27:971
14,526.2417,1280.0,0.2901961,0.0,01-09 15:08:27:987
14,498.44025,1278.4185,0.2901961,0.0,01-09 15:08:28:004
14,474.00546,1274.2513,0.29411766,0.0,01-09 15:08:28:020
14,451.55875,1267.6577,0.29411766,0.0,01-09 15:08:28:037
14,431.17917,1257.5074,0.29803923,0.0,01-09 15:08:28:053
14,412.80414,1243.9587,0.3019608,0.0,01-09 15:08:28:070
14,394.67206,1227.1393,0.3019608,0.0,01-09 15:08:28:086
14,374.64304,1199.9646,0.29803923,0.0,01-09 15:08:28:103
14,356.2058,1168.9443,0.30588236,0.0,01-09 15:08:28:119
14,339.73273,1130.7985,0.30588236,0.0,01-09 15:08:28:136
14,326.79752,1086.6562,0.30588236,0.0,01-09 15:08:28:152
14,317.39944,1034.1285,0.30588236,0.0,01-09 15:08:28:169
14,311.93063,977.9595,0.30980393,0.0,01-09 15:08:28:186
14,308.46506,921.4862,0.30588236,0.0,01-09 15:08:28:202
14,306.46356,865.0526,0.30588236,0.0,01-09 15:08:28:219
14,304.461,812.44653,0.30588236,0.0,01-09 15:08:28:235
14,304.0,762.67236,0.3019608,0.0,01-09 15:08:28:252
14,303.4647,715.1527,0.3019608,0.0,01-09 15:08:28:268
14,301.4654,672.84265,0.3019608,0.0,01-09 15:08:28:285
14,299.46637,636.3948,0.3019608,0.0,01-09 15:08:28:302
14,297.46933,602.50916,0.3019608,0.0,01-09 15:08:28:318
14,295.46582,575.58997,0.3019608,0.0,01-09 15:08:28:335
14,294.0,553.59717,0.29411766,0.0,01-09 15:08:28:351
14,293.46204,535.6964,0.2901961,0.0,01-09 15:08:28:368
14,292.0,521.73645,0.28235295,0.0,01-09 15:08:28:384
14,292.0,510.24573,0.27058825,0.0,01-09 15:08:28:401
14,292.0,503.0,0.1764706,0.0,01-09 15:08:28:416
14,292.0,503.0,0.1764706,0.0,01-09 15:08:28:420
15,350.0,325.0,0.23529413,0.0,01-09 15:08:29:360
15,370.18396,322.48853,0.2627451,0.0,01-09 15:08:29:411
15,413.19632,318.6349,0.2627451,0.0,01-09 15:08:29:428
15,480.93448,310.2155,0.26666668,0.0,01-09 15:08:29:444
15,552.0181,301.71222,0.26666668,0.0,01-09 15:08:29:461
15,620.46136,292.13806,0.27058825,0.0,01-09 15:08:29:478
15,687.303,282.16132,0.27058825,0.0,01-09 15:08:29:494
15,753.1531,272.16357,0.27450982,0.0,01-09 15:08:29:511
15,814.1316,262.71576,0.2784314,0.0,01-09 15:08:29:527
15,871.9079,255.2956,0.27058825,0.0,01-09 15:08:29:544
15,924.25574,249.85956,0.27058825,0.0,01-09 15:08:29:561
15,968.1888,248.0,0.27058825,0.0,01-09 15:08:29:577
15,1002.479,248.0,0.27450982,0.0,01-09 15:08:29:594
15,1027.2784,249.5708,0.27450982,0.0,01-09 15:08:29:610
15,1045.571,253.14276,0.2784314,0.0,01-09 15:08:29:626
15,1057.8717,257.72302,0.27058825,0.0,01-09 15:08:29:643
15,1066.2864,264.28638,0.27058825,0.0,01-09 15:08:29:660
15,1074.2883,276.00452,0.27058825,0.0,01-09 15:08:29:676
15,1080.7151,293.71686,0.27058825,0.0,01-09 15:08:29:693
15,1086.1417,318.56293,0.26666668,0.0,01-09 15:08:29:710
15,1088.5701,349.1214,0.26666668,0.0,01-09 15:08:29:726
15,1090.5659,382.75232,0.26666668,0.0,01-09 15:08:29:742
15,1091.0,421.88794,0.27058825,0.0,01-09 15:08:29:759
15,1091.0,461.5183,0.27058825,0.0,01-09 15:08:29:776
15,1091.0,506.74768,0.26666668,0.0,01-09 15:08:29:792
15,1091.0,557.9874,0.26666668,0.0,01-09 15:08:29:809
15,1091.0,614.09705,0.26666668,0.0,01-09 15:08:29:825
15,1092.5664,672.859,0.26666668,0.0,01-09 15:08:29:842
15,1094.5624,729.30786,0.27058825,0.0,01-09 15:08:29:858
15,1096.5717,785.00635,0.27058825,0.0,01-09 15:08:29:875
15,1098.0,840.7777,0.27450982,0.0,01-09 15:08:29:891
15,1098.0,892.781,0.27058825,0.0,01-09 15:08:29:908
15,1098.0,939.3115,0.27450982,0.0,01-09 15:08:29:925
15,1098.0,982.3729,0.27450982,0.0,01-09 15:08:29:941
15,1098.0,1018.03894,0.2784314,0.0,01-09 15:08:29:958
15,1096.4329,1045.8049,0.27450982,0.0,01-09 15:08:29:974
15,1094.4305,1067.6951,0.2784314,0.0,01-09 15:08:29:991
15,1093.43,1087.1298,0.2784314,0.0,01-09 15:08:30:007
15,1092.0,1103.5344,0.2784314,0.0,01-09 15:08:30:024
15,1090.4326,1117.4042,0.27450982,0.0,01-09 15:08:30:040
15,1088.4347,1127.261,0.27450982,0.0,01-09 15:08:30:057
15,1085.8889,1134.6666,0.27058825,0.0,01-09 15:08:30:074
15,1081.3148,1140.6852,0.27450982,0.0,01-09 15:08:30:090
15,1074.7346,1145.699,0.27058825,0.0,01-09 15:08:30:107
15,1064.0187,1152.275,0.2627451,0.0,01-09 15:08:30:123
15,1043.6509,1160.2612,0.27058825,0.0,01-09 15:08:30:140
15,1012.79126,1168.2686,0.27450982,0.0,01-09 15:08:30:156
15,971.0541,1175.6886,0.2784314,0.0,01-09 15:08:30:173
15,923.84753,1180.6982,0.2784314,0.0,01-09 15:08:30:189
15,872.81055,1185.1251,0.28627452,0.0,01-09 15:08:30:206
15,819.77606,1189.1277,0.28235295,0.0,01-09 15:08:30:223
15,766.7557,1193.6938,0.28235295,0.0,01-09 15:08:30:239
15,714.2816,1199.6982,0.28627452,0.0,01-09 15:08:30:256
15,663.9017,1205.6918,0.28627452,0.0,01-09 15:08:30:272
15,616.1002,1210.1217,0.2901961,0.0,01-09 15:08:30:289
15,572.6814,1214.1199,0.29411766,0.0,01-09 15:08:30:305
15,532.356,1216.5602,0.29803923,0.0,01-09 15:08:30:322
15,497.9997,1218.0,0.29411766,0.0,01-09 15:08:30:339
15,466.55872,1218.0,0.29803923,0.0,01-09 15:08:30:355
15,438.13684,1217.4384,0.29411766,0.0,01-09 15:08:30:372
15,413.25607,1213.876,0.29411766,0.0,01-09 15:08:30:388
15,389.22552,1209.871,0.29411766,0.0,01-09 15:08:30:405
15,368.4015,1203.7606,0.29411766,0.0,01-09 15:08:30:421
15,348.93878,1193.6259,0.29803923,0.0,01-09 15:08:30:438
15,331.50378,1178.9418,0.29411766,0.0,01-09 15:08:30:455
15,312.8614,1154.5131,0.29803923,0.0,01-09 15:08:30:471
15,291.98047,1109.0569,0.3019608,0.0,01-09 15:08:30:488
15,275.06113,1048.431,0.29803923,0.0,01-09 15:08:30:504
15,265.34125,974.8832,0.3019608,0.0,01-09 15:08:30:521
15,262.0,889.5198,0.30588236,0.0,01-09 15:08:30:537
15,265.05704,798.74536,0.3019608,0.0,01-09 15:08:30:554
15,270.67865,706.4989,0.3019608,0.0,01-09 15:08:30:570
15,277.69128,622.5769,0.3019608,0.0,01-09 15:08:30:587
15,282.68265,550.93005,0.29803923,0.0,01-09 15:08:30:604
15,286.56943,492.62512,0.29411766,0.0,01-09 15:08:30:620
15,288.56622,439.41095,0.2901961,0.0,01-09 15:08:30:637
15,291.15762,387.7931,0.227451,0.0,01-09 15:08:30:653
15,292.0,376.0,0.15686275,0.0,01-09 15:08:30:660
15,292.0,376.0,0.15686275,0.0,01-09 15:08:30:664
16,370.0,318.0,0.21960786,0.0,01-09 15:08:31:363
16,371.56827,316.47723,0.25882354,0.0,01-09 15:08:31:399
16,387.18814,314.44708,0.25882354,0.0,01-09 15:08:31:415
16,424.58163,310.81897,0.25882354,0.0,01-09 15:08:31:432
16,477.14587,306.22632,0.26666668,0.0,01-09 15:08:31:449
16,536.98456,300.35632,0.26666668,0.0,01-09 15:08:31:465
16,599.26776,294.23218,0.27450982,0.0,01-09 15:08:31:481
16,663.29285,287.6615,0.2784314,0.0,01-09 15:08:31:498
16,728.42755,279.71442,0.28235295,0.0,01-09 15:08:31:517
16,793.38446,271.063,0.28235295,0.0,01-09 15:08:31:531
16,855.5735,262.8615,0.28235295,0.0,01-09 15:08:31:547
16,914.1559,255.37616,0.2784314,0.0,01-09 15:08:31:564
16,967.3332,249.93335,0.2784314,0.0,01-09 15:08:31:580
16,1011.76685,246.46167,0.27450982,0.0,01-09 15:08:31:597
16,1048.1038,246.0,0.27450982,0.0,01-09 15:08:31:613
16,1077.869,246.52838,0.28235295,0.0,01-09 15:08:31:630
16,1101.3955,249.0791,0.2784314,0.0,01-09 15:08:31:647
16,1118.7815,253.08044,0.27450982,0.0,01-09 15:08:31:663
16,1130.7014,258.62085,0.27450982,0.0,01-09 15:08:31:680
16,1139.1509,266.68854,0.27450982,0.0,01-09 15:08:31:696
16,1147.1543,279.3086,0.27450982,0.0,01-09 15:08:31:713
16,1154.5984,298.39343,0.27450982,0.0,01-09 15:08:31:729
16,1160.0728,328.65503,0.27450982,0.0,01-09 15:08:31:746
16,1162.5465,365.9303,0.27450982,0.0,01-09 15:08:31:763
16,1163.0,408.80725,0.2784314,0.0,01-09 15:08:31:779
16,1160.9233,454.4588,0.27450982,0.0,01-09 15:08:31:796
16,1156.9293,504.38306,0.2784314,0.0,01-09 15:08:31:812
16,1152.9274,557.5531,0.2784314,0.0,01-09 15:08:31:829
16,1149.9299,611.4452,0.28627452,0.0,01-09 15:08:31:845
16,1146.4689,665.8102,0.28627452,0.0,01-09 15:08:31:862
16,1145.0,716.9855,0.28235295,0.0,01-09 15:08:31:879
16,1145.0,766.2567,0.2901961,0.0,01-09 15:08:31:895
16,1145.5369,813.423,0.28235295,0.0,01-09 15:08:31:912
16,1146.0,859.2296,0.29411766,0.0,01-09 15:08:31:928
16,1146.0,903.2462,0.28627452,0.0,01-09 15:08:31:945
16,1145.4669,946.6615,0.29411766,0.0,01-09 15:08:31:961
