12,377.97037,1142.9852,0.3372549,0.0,01-10 14:38:33:855
12,369.95618,1138.4672,0.33333334,0.0,01-10 14:38:33:871
12,361.44913,1130.939,0.32156864,0.0,01-10 14:38:33:888
12,345.89883,1100.7572,0.31764707,0.0,01-10 14:38:33:904
12,323.95267,1032.8202,0.3137255,0.0,01-10 14:38:33:921
12,306.4776,960.4072,0.31764707,0.0,01-10 14:38:33:938
12,295.97556,913.89,0.32156864,0.0,01-10 14:38:33:954
12,288.47632,880.87366,0.32156864,0.0,01-10 14:38:33:971
12,282.9815,846.32434,0.31764707,0.0,01-10 14:38:33:987
12,283.51093,795.37976,0.32156864,0.0,01-10 14:38:34:004
12,294.04346,720.77185,0.31764707,0.0,01-10 14:38:34:020
12,311.02692,642.8856,0.31764707,0.0,01-10 14:38:34:037
12,323.01303,593.4446,0.31764707,0.0,01-10 14:38:34:054
12,329.01224,566.93884,0.32156864,0.0,01-10 14:38:34:070
12,333.00723,550.4746,0.32156864,0.0,01-10 14:38:34:087
12,336.994,538.515,0.32156864,0.0,01-10 14:38:34:104
12,342.03128,527.9531,0.3019608,0.0,01-10 14:38:34:120
12,361.44525,507.60425,0.24705884,0.0,01-10 14:38:34:136
12,370.0,500.0,0.15686275,0.0,01-10 14:38:34:143
12,370.0,500.0,0.15686275,0.0,01-10 14:38:34:147
13,328.0,282.0,0.3529412,0.0,01-10 14:38:35:051
13,339.64902,282.5464,0.3254902,0.0,01-10 14:38:35:122
13,440.90295,285.99628,0.31764707,0.0,01-10 14:38:35:146
13,550.0547,290.03766,0.29803923,0.0,01-10 14:38:35:163
13,653.4718,293.99872,0.29411766,0.0,01-10 14:38:35:179
13,729.665,298.56232,0.28627452,0.0,01-10 14:38:35:196
13,785.31274,304.53607,0.29411766,0.0,01-10 14:38:35:213
13,838.7244,311.03326,0.29411766,0.0,01-10 14:38:35:229
13,894.20355,319.53394,0.29411766,0.0,01-10 14:38:35:245
13,954.25507,329.4605,0.28235295,0.0,01-10 14:38:35:262
13,1015.84393,339.55933,0.2784314,0.0,01-10 14:38:35:279
13,1064.261,348.0522,0.27450982,0.0,01-10 14:38:35:295
13,1099.7628,354.55255,0.2784314,0.0,01-10 14:38:35:312
13,1125.6609,360.54388,0.28235295,0.0,01-10 14:38:35:328
13,1145.1239,366.54645,0.28235295,0.0,01-10 14:38:35:345
13,1159.1112,372.5556,0.28235295,0.0,01-10 14:38:35:362
13,1169.6189,378.57135,0.28235295,0.0,01-10 14:38:35:378
13,1176.5417,383.02783,0.2901961,0.0,01-10 14:38:35:395
13,1181.5461,388.06158,0.2901961,0.0,01-10 14:38:35:412
13,1187.0311,403.18646,0.2901961,0.0,01-10 14:38:35:428
13,1188.4865,440.865,0.28627452,0.0,01-10 14:38:35:445
13,1180.9288,517.46277,0.2784314,0.0,01-10 14:38:35:461
13,1157.3501,631.6393,0.26666668,0.0,01-10 14:38:35:478
13,1128.3546,758.18225,0.2627451,0.0,01-10 14:38:35:494
13,1111.4264,858.1035,0.26666668,0.0,01-10 14:38:35:511
13,1105.4896,925.27124,0.27058825,0.0,01-10 14:38:35:527
13,1105.0,968.2179,0.27450982,0.0,01-10 14:38:35:543
13,1105.51,1000.6505,0.28235295,0.0,01-10 14:38:35:560
13,1107.0,1027.0995,0.28627452,0.0,01-10 14:38:35:577
13,1107.0,1048.5065,0.2901961,0.0,01-10 14:38:35:593
13,1105.4934,1063.0397,0.2901961,0.0,01-10 14:38:35:610
13,1101.9844,1073.0312,0.2901961,0.0,01-10 14:38:35:626
13,1096.486,1080.514,0.2901961,0.0,01-10 14:38:35:643
13,1087.5734,1086.958,0.28235295,0.0,01-10 14:38:35:660
13,1064.4764,1099.0111,0.28627452,0.0,01-10 14:38:35:676
13,1008.5416,1118.4888,0.28235295,0.0,01-10 14:38:35:693
13,908.4081,1140.0167,0.28235295,0.0,01-10 14:38:35:709
13,803.6586,1154.9806,0.28235295,0.0,01-10 14:38:35:726
13,714.3371,1165.0167,0.28235295,0.0,01-10 14:38:35:742
13,649.4197,1171.5089,0.29411766,0.0,01-10 14:38:35:759
13,602.42694,1177.5104,0.29411766,0.0,01-10 14:38:35:776
13,562.5281,1183.4956,0.29803923,0.0,01-10 14:38:35:792
13,527.5207,1187.9976,0.3019608,0.0,01-10 14:38:35:810
13,492.06323,1191.4965,0.29803923,0.0,01-10 14:38:35:825
13,455.4775,1193.0,0.3019608,0.0,01-10 14:38:35:842
13,422.47705,1192.5298,0.30980393,0.0,01-10 14:38:35:859
13,394.07452,1189.0125,0.3137255,0.0,01-10 14:38:35:877
13,372.05576,1183.5167,0.3137255,0.0,01-10 14:38:35:892
13,354.0581,1176.029,0.31764707,0.0,01-10 14:38:35:908
13,338.03336,1164.5292,0.3137255,0.0,01-10 14:38:35:925
13,320.16287,1143.2443,0.3137255,0.0,01-10 14:38:35:941
13,292.1242,1087.326,0.30588236,0.0,01-10 14:38:35:958
13,265.56866,988.36206,0.30588236,0.0,01-10 14:38:35:974
13,253.021,866.14026,0.31764707,0.0,01-10 14:38:35:991
13,255.46228,745.9601,0.31764707,0.0,01-10 14:38:36:007
13,270.9389,633.82385,0.30980393,0.0,01-10 14:38:36:023
13,296.3022,532.63306,0.3137255,0.0,01-10 14:38:36:040
13,336.17896,437.10645,0.2901961,0.0,01-10 14:38:36:057
13,383.0,361.0,0.18431373,0.0,01-10 14:38:36:072
13,383.0,361.0,0.18431373,0.0,01-10 14:38:36:076
14,366.0,275.0,0.40784317,0.0,01-10 14:38:37:043
14,371.0,275.0,0.32156864,0.0,01-10 14:38:37:133
14,399.28455,276.9828,0.32156864,0.0,01-10 14:38:37:142
14,431.64886,279.06207,0.30980393,0.0,01-10 14:38:37:153
14,515.8733,285.03046,0.29803923,0.0,01-10 14:38:37:166
14,612.3906,292.03125,0.28627452,0.0,01-10 14:38:37:183
14,701.8957,298.52893,0.2784314,0.0,01-10 14:38:37:200
14,774.2653,304.5249,0.28235295,0.0,01-10 14:38:37:216
14,835.51624,309.0011,0.2901961,0.0,01-10 14:38:37:232
14,888.9214,312.99396,0.2901961,0.0,01-10 14:38:37:249
14,937.0447,317.0041,0.28235295,0.0,01-10 14:38:37:265
14,977.7138,320.97137,0.28235295,0.0,01-10 14:38:37:282
14,1015.02875,323.50177,0.28235295,0.0,01-10 14:38:37:299
14,1044.5564,325.50433,0.28235295,0.0,01-10 14:38:37:316
14,1067.0361,327.5036,0.28627452,0.0,01-10 14:38:37:332
14,1084.4843,329.49774,0.28627452,0.0,01-10 14:38:37:348
14,1098.0052,331.50085,0.2901961,0.0,01-10 14:38:37:365
14,1109.4987,334.99945,0.2901961,0.0,01-10 14:38:37:382
14,1119.0197,341.01965,0.28235295,0.0,01-10 14:38:37:398
14,1129.0361,354.56628,0.27058825,0.0,01-10 14:38:37:415
14,1140.5142,391.57635,0.26666668,0.0,01-10 14:38:37:431
14,1143.4918,459.61658,0.2627451,0.0,01-10 14:38:37:448
14,1131.4695,552.16296,0.25882354,0.0,01-10 14:38:37:464
14,1114.973,645.1481,0.2509804,0.0,01-10 14:38:37:481
14,1102.4933,726.0508,0.2509804,0.0,01-10 14:38:37:497
14,1094.4978,797.0244,0.25490198,0.0,01-10 14:38:37:514
14,1088.9978,862.03455,0.2627451,0.0,01-10 14:38:37:530
14,1087.0,924.96826,0.2627451,0.0,01-10 14:38:37:547
14,1087.5004,980.00977,0.25882354,0.0,01-10 14:38:37:564
14,1089.4988,1023.978,0.2627451,0.0,01-10 14:38:37:580
14,1091.4996,1055.9945,0.2627451,0.0,01-10 14:38:37:597
14,1092.0,1079.9869,0.26666668,0.0,01-10 14:38:37:614
14,1090.003,1097.4893,0.27450982,0.0,01-10 14:38:37:630
14,1085.5123,1109.9755,0.28235295,0.0,01-10 14:38:37:646
14,1079.0109,1121.4865,0.28235295,0.0,01-10 14:38:37:663
14,1069.0128,1131.4893,0.28235295,0.0,01-10 14:38:37:679
14,1049.6019,1144.9373,0.28235295,0.0,01-10 14:38:37:696
14,1019.1159,1159.455,0.28235295,0.0,01-10 14:38:37:713
14,979.6041,1171.4774,0.28235295,0.0,01-10 14:38:37:729
14,922.93604,1179.9529,0.2784314,0.0,01-10 14:38:37:746
14,836.8181,1185.9858,0.2784314,0.0,01-10 14:38:37:763
14,758.24884,1189.9854,0.28627452,0.0,01-10 14:38:37:779
14,699.21106,1192.0,0.2901961,0.0,01-10 14:38:37:796
14,653.7004,1192.0,0.29411766,0.0,01-10 14:38:37:812
14,612.6979,1191.5094,0.3019608,0.0,01-10 14:38:37:830
14,569.8131,1189.0272,0.3019608,0.0,01-10 14:38:37:847
14,517.6145,1181.1229,0.3019608,0.0,01-10 14:38:37:862
14,455.87643,1166.114,0.30588236,0.0,01-10 14:38:37:878
14,391.3612,1144.6418,0.30588236,0.0,01-10 14:38:37:895
14,344.89188,1124.6857,0.31764707,0.0,01-10 14:38:37:911
14,312.72104,1108.619,0.32156864,0.0,01-10 14:38:37:928
14,290.69363,1096.1292,0.3254902,0.0,01-10 14:38:37:944
14,274.0,1085.5,0.33333334,0.0,01-10 14:38:37:961
14,262.58325,1075.5833,0.33333334,0.0,01-10 14:38:37:978
14,253.06773,1067.0677,0.3372549,0.0,01-10 14:38:37:994
14,245.07152,1058.5894,0.33333334,0.0,01-10 14:38:38:010
14,237.0701,1047.1051,0.32941177,0.0,01-10 14:38:38:027
14,229.0666,1031.1665,0.32941177,0.0,01-10 14:38:38:043
14,221.07002,1009.6925,0.3254902,0.0,01-10 14:38:38:060
14,212.90262,978.4158,0.32156864,0.0,01-10 14:38:38:077
14,208.0,908.11743,0.31764707,0.0,01-10 14:38:38:094
14,213.6366,793.8882,0.31764707,0.0,01-10 14:38:38:111
14,229.75233,681.2842,0.32156864,0.0,01-10 14:38:38:127
14,257.44046,586.3163,0.32156864,0.0,01-10 14:38:38:144
14,292.01944,509.54315,0.31764707,0.0,01-10 14:38:38:160
14,327.94095,449.32562,0.30980393,0.0,01-10 14:38:38:177
14,356.83902,403.42627,0.2901961,0.0,01-10 14:38:38:193
14,381.6054,357.2387,0.20392159,0.0,01-10 14:38:38:209
14,387.0,346.0,0.08627451,0.0,01-10 14:38:38:219
14,387.0,346.0,0.08627451,0.0,01-10 14:38:38:223
15,311.0,376.0,0.38823533,0.0,01-10 14:38:39:212
15,329.011,370.2697,0.32156864,0.0,01-10 14:38:39:302
15,511.85736,337.8775,0.29803923,0.0,01-10 14:38:39:336
15,633.1848,322.87427,0.2784314,0.0,01-10 14:38:39:353
15,732.68225,313.24896,0.2784314,0.0,01-10 14:38:39:371
15,804.67126,311.0,0.2784314,0.0,01-10 14:38:39:385
15,863.864,314.74457,0.2784314,0.0,01-10 14:38:39:402
15,920.9229,321.35895,0.27450982,0.0,01-10 14:38:39:419
15,972.2257,330.92804,0.27058825,0.0,01-10 14:38:39:435
15,1019.8472,341.69257,0.27058825,0.0,01-10 14:38:39:451
15,1058.6573,351.68262,0.26666668,0.0,01-10 14:38:39:468
15,1091.0609,361.687,0.26666668,0.0,01-10 14:38:39:484
15,1115.8804,370.1383,0.27058825,0.0,01-10 14:38:39:501
15,1134.2767,377.60376,0.27450982,0.0,01-10 14:38:39:517
15,1146.5963,383.5578,0.28235295,0.0,01-10 14:38:39:534
15,1155.6139,389.07593,0.28235295,0.0,01-10 14:38:39:551
15,1161.6063,394.60632,0.28235295,0.0,01-10 14:38:39:569
15,1167.6018,406.80548,0.2784314,0.0,01-10 14:38:39:584
15,1173.0648,431.51837,0.27058825,0.0,01-10 14:38:39:601
15,1172.4126,476.34515,0.27058825,0.0,01-10 14:38:39:617
15,1161.735,546.3916,0.26666668,0.0,01-10 14:38:39:634
15,1146.285,630.29004,0.27058825,0.0,01-10 14:38:39:650
15,1137.3986,709.2844,0.26666668,0.0,01-10 14:38:39:667
15,1133.4633,780.78687,0.2627451,0.0,01-10 14:38:39:683
15,1132.4673,849.1133,0.27058825,0.0,01-10 14:38:39:700
15,1132.0,916.0803,0.26666668,0.0,01-10 14:38:39:716
15,1132.0,975.3882,0.26666668,0.0,01-10 14:38:39:733
15,1132.0,1023.6384,0.27058825,0.0,01-10 14:38:39:750
15,1131.4702,1056.4174,0.26666668,0.0,01-10 14:38:39:766
15,1128.9716,1078.6282,0.2784314,0.0,01-10 14:38:39:783
15,1124.9343,1094.197,0.2784314,0.0,01-10 14:38:39:800
15,1120.9348,1104.1304,0.2784314,0.0,01-10 14:38:39:816
15,1114.8683,1112.1317,0.27058825,0.0,01-10 14:38:39:832
15,1101.2057,1120.6338,0.27450982,0.0,01-10 14:38:39:849
15,1065.313,1131.6431,0.27450982,0.0,01-10 14:38:39:865
15,1006.64465,1137.5244,0.27450982,0.0,01-10 14:38:39:882
15,928.36816,1135.9448,0.27450982,0.0,01-10 14:38:39:899
15,849.9636,1131.9424,0.27450982,0.0,01-10 14:38:39:915
15,779.31726,1128.468,0.27450982,0.0,01-10 14:38:39:932
15,705.4482,1130.5809,0.27450982,0.0,01-10 14:38:39:948
15,627.95166,1137.6311,0.27450982,0.0,01-10 14:38:39:965
15,557.36414,1146.0848,0.28235295,0.0,01-10 14:38:39:981
15,508.5216,1151.0479,0.2901961,0.0,01-10 14:38:39:998
15,474.71667,1153.5203,0.29803923,0.0,01-10 14:38:40:015
15,448.7456,1155.5212,0.30588236,0.0,01-10 14:38:40:031
15,426.2838,1156.0,0.30980393,0.0,01-10 14:38:40:047
15,403.26862,1155.4822,0.30980393,0.0,01-10 14:38:40:064
15,376.69382,1149.3906,0.30980393,0.0,01-10 14:38:40:081
15,349.26837,1136.8574,0.30980393,0.0,01-10 14:38:40:097
15,324.79886,1116.7988,0.31764707,0.0,01-10 14:38:40:114
15,300.77176,1083.5815,0.30980393,0.0,01-10 14:38:40:131
15,277.80573,1020.2229,0.3137255,0.0,01-10 14:38:40:147
15,267.4779,928.3739,0.30980393,0.0,01-10 14:38:40:163
15,274.17526,826.33887,0.30980393,0.0,01-10 14:38:40:180
15,296.80603,726.50037,0.30588236,0.0,01-10 14:38:40:197
15,332.96524,631.50305,0.29411766,0.0,01-10 14:38:40:213
15,383.55923,538.58655,0.2901961,0.0,01-10 14:38:40:230
15,454.67078,431.45404,0.227451,0.0,01-10 14:38:40:246
15,474.0,402.0,0.13333334,0.0,01-10 14:38:40:255
15,474.0,402.0,0.13333334,0.0,01-10 14:38:40:259
16,338.0,358.0,0.36078432,0.0,01-10 14:38:41:914
16,344.02386,356.5976,0.33333334,0.0,01-10 14:38:41:977
16,393.19867,352.56012,0.31764707,0.0,01-10 14:38:41:994
16,586.27515,340.93463,0.28627452,0.0,01-10 14:38:42:017
16,730.8195,333.5296,0.26666668,0.0,01-10 14:38:42:034
16,849.43066,328.4702,0.25882354,0.0,01-10 14:38:42:051
16,923.3432,328.0,0.27058825,0.0,01-10 14:38:42:067
16,973.0323,329.52313,0.28235295,0.0,01-10 14:38:42:084
16,1015.4844,333.04846,0.28627452,0.0,01-10 14:38:42:101
16,1052.3921,338.56537,0.27450982,0.0,01-10 14:38:42:117
16,1086.3619,344.56787,0.27058825,0.0,01-10 14:38:42:133
16,1116.3419,350.5733,0.27450982,0.0,01-10 14:38:42:150
16,1140.2592,356.57776,0.27058825,0.0,01-10 14:38:42:167
16,1156.6802,362.57727,0.27450982,0.0,01-10 14:38:42:183
16,1168.6241,368.57446,0.27450982,0.0,01-10 14:38:42:200
16,1178.0881,375.08813,0.27450982,0.0,01-10 14:38:42:216
16,1186.0779,384.11676,0.27058825,0.0,01-10 14:38:42:233
16,1194.0859,401.7362,0.26666668,0.0,01-10 14:38:42:249
16,1198.0,433.56207,0.25882354,0.0,01-10 14:38:42:266
16,1191.3777,488.55896,0.25490198,0.0,01-10 14:38:42:282
16,1176.8864,551.0491,0.25490198,0.0,01-10 14:38:42:299
16,1169.4849,602.36475,0.2627451,0.0,01-10 14:38:42:316
16,1171.052,647.5719,0.25490198,0.0,01-10 14:38:42:333
16,1178.0675,689.3375,0.25490198,0.0,01-10 14:38:42:349
16,1187.5604,729.75366,0.25490198,0.0,01-10 14:38:42:365
16,1197.5583,771.7687,0.25882354,0.0,01-10 14:38:42:382
16,1205.542,822.39233,0.2509804,0.0,01-10 14:38:42:398
16,1209.5123,881.3961,0.24705884,0.0,01-10 14:38:42:415
16,1209.4873,939.33167,0.2509804,0.0,01-10 14:38:42:431
16,1206.487,984.2589,0.2509804,0.0,01-10 14:38:42:448
16,1202.9845,1017.1089,0.25882354,0.0,01-10 14:38:42:464
16,1198.9926,1040.0375,0.26666668,0.0,01-10 14:38:42:481
16,1193.4856,1058.0382,0.27058825,0.0,01-10 14:38:42:498
16,1186.9828,1072.5302,0.27450982,0.0,01-10 14:38:42:514
16,1178.9598,1085.5702,0.2784314,0.0,01-10 14:38:42:532
16,1170.4728,1098.0327,0.27058825,0.0,01-10 14:38:42:547
16,1160.6078,1111.3491,0.27450982,0.0,01-10 14:38:42:564
16,1148.9896,1125.0104,0.27450982,0.0,01-10 14:38:42:581
16,1132.0518,1137.9655,0.28235295,0.0,01-10 14:38:42:597
16,1096.0153,1156.4935,0.27450982,0.0,01-10 14:38:42:613
16,1029.5823,1176.4819,0.27450982,0.0,01-10 14:38:42:630
16,935.67096,1189.9866,0.27058825,0.0,01-10 14:38:42:647
16,833.2311,1193.5044,0.27058825,0.0,01-10 14:38:42:664
16,740.3419,1188.0326,0.2784314,0.0,01-10 14:38:42:680
16,665.7601,1178.5394,0.28235295,0.0,01-10 14:38:42:697
16,607.90314,1169.0597,0.29411766,0.0,01-10 14:38:42:713
16,556.8398,1161.5408,0.2901961,0.0,01-10 14:38:42:729
16,510.28046,1157.0255,0.29411766,0.0,01-10 14:38:42:747
16,468.7584,1152.5369,0.29803923,0.0,01-10 14:38:42:763
16,428.2959,1146.5444,0.29411766,0.0,01-10 14:38:42:779
16,393.26257,1141.0328,0.3019608,0.0,01-10 14:38:42:795
16,365.17126,1137.0286,0.3019608,0.0,01-10 14:38:42:813
16,343.7212,1133.0492,0.30980393,0.0,01-10 14:38:42:829
16,327.6787,1129.051,0.3137255,0.0,01-10 14:38:42:846
16,315.1157,1125.0386,0.30980393,0.0,01-10 14:38:42:862
16,304.59674,1121.0387,0.30980393,0.0,01-10 14:38:42:879
16,294.59366,1117.0375,0.30588236,0.0,01-10 14:38:42:895
16,286.0722,1111.5542,0.3019608,0.0,01-10 14:38:42:911
16,277.39407,1102.3517,0.30588236,0.0,01-10 14:38:42:928
16,267.38608,1084.7722,0.30588236,0.0,01-10 14:38:42:945
16,258.90152,1061.6553,0.3019608,0.0,01-10 14:38:42:962
16,251.95308,1023.9603,0.30588236,0.0,01-10 14:38:42:978
16,252.03345,962.39795,0.30980393,0.0,01-10 14:38:42:995
16,260.65347,881.0792,0.30588236,0.0,01-10 14:38:43:011
16,278.81854,793.25476,0.30588236,0.0,01-10 14:38:43:028
16,303.37863,709.3911,0.30588236,0.0,01-10 14:38:43:046
16,331.39594,633.51013,0.29411766,0.0,01-10 14:38:43:061
16,360.37994,565.6044,0.2901961,0.0,01-10 14:38:43:077
16,392.05478,493.22723,0.24313727,0.0,01-10 14:38:43:094
16,400.0,475.0,0.17254902,0.0,01-10 14:38:43:101
16,400.0,475.0,0.17254902,0.0,01-10 14:38:43:105
17,338.0,376.0,0.22352943,0.0,01-10 14:38:44:113
17,348.63654,369.6817,0.30588236,0.0,01-10 14:38:44:194
17,391.86276,352.18695,0.3019608,0.0,01-10 14:38:44:211
17,517.97986,324.91962,0.28235295,0.0,01-10 14:38:44:237
17,609.3452,314.6814,0.2784314,0.0,01-10 14:38:44:254
17,680.834,311.0,0.28627452,0.0,01-10 14:38:44:270
17,738.0488,313.14636,0.28627452,0.0,01-10 14:38:44:287
17,794.82404,318.7249,0.28627452,0.0,01-10 14:38:44:303
17,855.40674,326.32092,0.27450982,0.0,01-10 14:38:44:320
17,913.27374,334.32483,0.2784314,0.0,01-10 14:38:44:336
17,963.35974,340.74255,0.27450982,0.0,01-10 14:38:44:353
17,1006.5234,346.72852,0.27450982,0.0,01-10 14:38:44:370
17,1041.5309,352.06635,0.27450982,0.0,01-10 14:38:44:385
17,1069.3737,356.06226,0.27450982,0.0,01-10 14:38:44:402
17,1090.7881,360.06403,0.2784314,0.0,01-10 14:38:44:419
17,1106.211,364.0703,0.28235295,0.0,01-10 14:38:44:435
17,1116.6802,368.07208,0.28235295,0.0,01-10 14:38:44:452
17,1124.5964,372.06427,0.28235295,0.0,01-10 14:38:44:469
17,1131.1041,378.6302,0.28235295,0.0,01-10 14:38:44:485
17,1139.6415,394.81122,0.27450982,0.0,01-10 14:38:44:501
17,1147.5845,423.45074,0.27058825,0.0,01-10 14:38:44:518
17,1152.0704,464.3802,0.27450982,0.0,01-10 14:38:44:535
17,1155.0,518.495,0.27058825,0.0,01-10 14:38:44:551
17,1152.9337,589.3248,0.26666668,0.0,01-10 14:38:44:567
17,1145.3339,675.0619,0.2627451,0.0,01-10 14:38:44:584
17,1135.3328,770.13855,0.25882354,0.0,01-10 14:38:44:601
17,1129.4713,854.5636,0.25882354,0.0,01-10 14:38:44:617
17,1129.5316,917.2898,0.25882354,0.0,01-10 14:38:44:634
17,1132.0735,956.0513,0.2627451,0.0,01-10 14:38:44:650
17,1134.5369,981.906,0.2627451,0.0,01-10 14:38:44:667
17,1136.0,1001.82825,0.26666668,0.0,01-10 14:38:44:684
17,1136.0,1018.27686,0.27058825,0.0,01-10 14:38:44:700
17,1135.4706,1032.1769,0.27450982,0.0,01-10 14:38:44:717
17,1132.9427,1042.1146,0.27450982,0.0,01-10 14:38:44:733
17,1128.4197,1051.107,0.27058825,0.0,01-10 14:38:44:750
17,1115.0905,1062.2521,0.26666668,0.0,01-10 14:38:44:766
17,1064.1692,1084.4543,0.27058825,0.0,01-10 14:38:44:783
17,955.4094,1118.579,0.27058825,0.0,01-10 14:38:44:800
17,828.81384,1148.8479,0.25882354,0.0,01-10 14:38:44:816
17,713.4453,1169.7592,0.24705884,0.0,01-10 14:38:44:832
17,618.3683,1184.1656,0.25882354,0.0,01-10 14:38:44:849
17,550.59143,1196.7194,0.27058825,0.0,01-10 14:38:44:866
17,500.42972,1210.6814,0.27450982,0.0,01-10 14:38:44:883
17,461.4503,1225.2443,0.27450982,0.0,01-10 14:38:44:899
17,428.037,1239.1852,0.2784314,0.0,01-10 14:38:44:915
17,401.72653,1247.5684,0.28235295,0.0,01-10 14:38:44:932
17,381.33328,1251.0,0.2901961,0.0,01-10 14:38:44:948
17,365.34445,1248.4333,0.29803923,0.0,01-10 14:38:44:965
17,351.83798,1240.365,0.29803923,0.0,01-10 14:38:44:982
17,334.7011,1214.8773,0.3019608,0.0,01-10 14:38:44:998
17,309.739,1134.9126,0.3019608,0.0,01-10 14:38:45:015
17,291.86884,1022.7322,0.30980393,0.0,01-10 14:38:45:032
17,286.52393,914.7085,0.3137255,0.0,01-10 14:38:45:048
17,294.1309,810.3439,0.30980393,0.0,01-10 14:38:45:065
17,312.82132,700.51697,0.30980393,0.0,01-10 14:38:45:082
17,348.2917,562.8716,0.28235295,0.0,01-10 14:38:45:098
17,391.0,438.0,0.10588236,0.0,01-10 14:38:45:113
17,391.0,438.0,0.10588236,0.0,01-10 14:38:45:117
18,270.0,392.0,0.4039216,0.0,01-10 14:38:46:373
18,293.98602,379.33954,0.34509805,0.0,01-10 14:38:46:464
18,448.17172,337.5113,0.32156864,0.0,01-10 14:38:46:489
18,582.7537,316.3365,0.30588236,0.0,01-10 14:38:46:504
18,697.9113,303.87988,0.29411766,0.0,01-10 14:38:46:523
18,770.9052,299.46985,0.29803923,0.0,01-10 14:38:46:538
18,829.4285,299.53204,0.29803923,0.0,01-10 14:38:46:554
18,884.80743,304.5865,0.29803923,0.0,01-10 14:38:46:571
18,937.2775,310.59332,0.29411766,0.0,01-10 14:38:46:588
18,982.57654,316.5786,0.29803923,0.0,01-10 14:38:46:604
18,1025.5743,322.05743,0.29803923,0.0,01-10 14:38:46:621
18,1060.4452,326.5835,0.29803923,0.0,01-10 14:38:46:638
18,1087.863,332.58374,0.29803923,0.0,01-10 14:38:46:654
18,1109.7587,339.115,0.29803923,0.0,01-10 14:38:46:671
18,1125.7085,347.64893,0.29411766,0.0,01-10 14:38:46:687
18,1138.1843,358.7151,0.29411766,0.0,01-10 14:38:46:703
18,1151.6992,377.87,0.28627452,0.0,01-10 14:38:46:720
18,1165.1896,410.63208,0.27450982,0.0,01-10 14:38:46:737
18,1173.0508,457.71027,0.27058825,0.0,01-10 14:38:46:753
18,1171.5613,518.2643,0.26666668,0.0,01-10 14:38:46:770
18,1161.2903,595.7284,0.26666668,0.0,01-10 14:38:46:787
18,1147.8192,677.73535,0.26666668,0.0,01-10 14:38:46:803
18,1136.346,755.1096,0.2627451,0.0,01-10 14:38:46:819
18,1128.9371,824.06775,0.26666668,0.0,01-10 14:38:46:836
18,1126.4757,890.3513,0.2627451,0.0,01-10 14:38:46:852
18,1124.4775,955.7189,0.2627451,0.0,01-10 14:38:46:869
18,1122.4739,1010.5753,0.2627451,0.0,01-10 14:38:46:886
18,1121.4758,1042.2904,0.27058825,0.0,01-10 14:38:46:903
18,1119.4756,1060.671,0.2784314,0.0,01-10 14:38:46:919
18,1117.4774,1072.613,0.2784314,0.0,01-10 14:38:46:935
18,1113.9508,1080.5739,0.2784314,0.0,01-10 14:38:46:952
18,1109.4247,1086.5753,0.2784314,0.0,01-10 14:38:46:969
18,1102.9052,1092.5712,0.27450982,0.0,01-10 14:38:46:985
18,1089.8367,1101.098,0.26666668,0.0,01-10 14:38:47:001
18,1057.9246,1115.7252,0.27058825,0.0,01-10 14:38:47:019
18,997.0535,1134.2366,0.2784314,0.0,01-10 14:38:47:035
18,909.0567,1152.6846,0.28235295,0.0,01-10 14:38:47:052
18,831.2872,1166.6049,0.2901961,0.0,01-10 14:38:47:068
18,772.423,1174.5665,0.28627452,0.0,01-10 14:38:47:084
18,719.0312,1181.0647,0.28627452,0.0,01-10 14:38:47:101
18,653.4204,1191.0966,0.2784314,0.0,01-10 14:38:47:119
18,582.86365,1202.0771,0.2784314,0.0,01-10 14:38:47:134
18,522.8996,1206.5208,0.28235295,0.0,01-10 14:38:47:150
18,468.576,1204.9674,0.28627452,0.0,01-10 14:38:47:167
18,420.46054,1198.4906,0.29411766,0.0,01-10 14:38:47:184
18,385.314,1187.4132,0.3019608,0.0,01-10 14:38:47:200
18,360.37155,1173.4182,0.30588236,0.0,01-10 14:38:47:217
18,340.40546,1158.916,0.30980393,0.0,01-10 14:38:47:234
18,321.9005,1141.3905,0.3137255,0.0,01-10 14:38:47:251
18,298.32254,1114.7816,0.3137255,0.0,01-10 14:38:47:268
18,274.37308,1084.3269,0.3137255,0.0,01-10 14:38:47:283
18,252.91017,1050.3293,0.31764707,0.0,01-10 14:38:47:300
18,234.90286,1011.7572,0.31764707,0.0,01-10 14:38:47:316
18,221.45181,954.67236,0.3137255,0.0,01-10 14:38:47:333
18,219.0142,869.16614,0.31764707,0.0,01-10 14:38:47:351
18,228.54532,772.7023,0.3254902,0.0,01-10 14:38:47:366
18,242.04172,692.2706,0.31764707,0.0,01-10 14:38:47:383
18,253.06424,632.18945,0.31764707,0.0,01-10 14:38:47:399
18,268.58844,566.1864,0.31764707,0.0,01-10 14:38:47:415
18,301.22836,473.4395,0.30588236,0.0,01-10 14:38:47:432
18,356.9194,362.76904,0.27450982,0.0,01-10 14:38:47:449
18,416.0,277.0,0.14117648,0.0,01-10 14:38:47:464
18,416.0,277.0,0.14117648,0.0,01-10 14:38:47:469
19,348.0,325.0,0.454902,0.0,01-10 14:38:48:417
19,357.88,321.16534,0.30588236,0.0,01-10 14:38:48:494
19,414.0,310.0,0.3019608,0.0,01-10 14:38:48:508
